"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
6.6961875,6.1911993,5.71525,5.508757,5.375088,5.2528553,4.9091287,5.150457,5.3583994,4.9950294,4.7685924,4.4172144,4.1666713,4.686943,5.6565666,6.659946,7.298635,7.46838,7.2074995,6.7346807,6.6713853,6.372854,6.0005636,5.6865106
5.362286,5.2469444,5.197758,5.1749887,5.1562257,5.1785665,5.1554794,5.538875,5.5381026,5.5894575,5.7370267,5.635076,6.032997,5.884824,6.297156,6.6788383,7.2234054,7.767487,8.059152,8.419612,8.672403,8.694029,8.68269,8.574546
7.0423894,6.8757477,6.73704,6.4348354,6.19567,6.028155,5.943381,6.7548532,6.680894,6.588049,6.47041,6.478992,6.6555676,6.963349,7.1102533,7.3150883,7.4260793,7.284665,7.508439,7.035263,7.216317,7.3694787,7.3965178,7.285272
7.1910005,7.158604,7.0795207,6.910068,6.70851,6.6192107,6.189715,7.1800637,6.7159085,6.279429,5.908035,5.7467523,5.6570034,5.4664893,5.630069,7.4444537,9.326503,9.519226,8.791675,8.013164,7.5052056,7.1807547,6.911472,6.5736094
6.325768,6.2125773,6.119929,6.2069435,6.2643166,6.3509264,6.878107,6.5067024,6.7584057,6.8543515,6.3046727,6.6249304,6.6756263,6.848472,7.4127975,8.223813,8.717399,8.540305,7.962611,7.314351,7.0654902,6.9522853,6.788868,6.620035
6.4768257,6.3758135,6.2010193,6.0547447,6.003778,5.9429274,5.4997725,7.100789,7.5876627,7.533191,7.571653,7.717133,7.3161917,7.2002935,7.468842,7.8373947,8.240583,8.179723,7.964893,7.1671844,6.9167323,6.9449606,6.9409165,6.8612046
7.7010455,7.315206,7.1210666,6.907913,6.801678,6.6865134,6.040901,7.089675,6.915085,6.655805,5.9032073,5.345535,6.2289114,6.9431562,7.2675624,7.6781154,8.551153,9.064442,8.999594,8.104337,7.980989,7.8352594,7.612769,7.250699
6.8718777,6.709182,6.6171093,6.4671507,6.162239,6.198366,6.911188,7.1601906,7.334813,7.6793437,8.019508,8.114894,8.012242,8.001341,7.949505,8.050669,8.101263,7.969928,7.6601496,7.3008337,6.926153,6.705858,6.55898,6.269945
5.819645,5.508144,5.5061994,6.063439,6.098343,6.031278,6.3336067,6.102536,6.964014,7.5925965,7.4121857,7.4205956,7.4750633,7.4998903,7.6543155,8.030973,8.374691,8.229798,8.244803,7.709095,7.6896605,7.678558,7.571091,7.24007
6.4841743,6.025534,5.6472983,5.374076,5.3701897,5.3071074,4.8738117,5.680608,5.683546,5.695568,5.5509415,5.4497137,5.5262694,6.1945796,6.454627,6.9839087,7.712857,7.6185136,7.211447,6.2347407,6.3566647,6.5525446,6.5748024,6.51802
6.4831495,6.3250866,6.1197643,5.967309,6.03325,6.132683,6.1292443,6.155187,6.541022,6.55269,6.6114926,6.8066235,6.6349277,6.495649,7.0327125,7.5872345,7.8801146,7.6990895,7.464946,6.571333,6.0683618,6.3073807,6.3503146,6.261705
6.1496954,6.1616,6.2861853,6.226242,6.2483535,6.3266253,6.1651754,7.068123,6.7734213,6.6851935,6.8594975,7.0757947,7.2807736,7.504663,7.6775527,8.113809,9.0763645,9.098712,8.63207,7.92467,7.46515,7.207795,7.1909566,6.795552
7.0362396,7.0489483,7.1439013,7.2350926,7.417953,7.7291417,7.578329,7.498464,7.1776085,6.721824,6.345658,6.0935917,6.1526856,6.488924,6.8818007,7.343482,7.882122,7.9447465,8.029516,7.3722115,7.3943977,7.4878197,7.6254025,7.6798863
7.9806576,7.598387,7.308482,7.024916,6.968648,7.0504766,7.2421913,7.745943,7.5087414,7.234249,7.1449127,7.0107994,7.1736426,7.811888,8.514664,8.473522,8.3491125,8.363124,8.155127,7.2984347,6.7973337,6.430816,6.0309916,5.763866
6.6582494,6.6912026,6.680171,6.665738,6.632149,6.3280478,5.885942,6.579836,6.1936574,5.6308107,6.055791,6.5346513,6.995057,7.247164,7.1330366,7.0325494,7.233467,7.186668,6.972485,6.544649,6.806797,7.005043,7.150441,7.2238574
6.6683116,6.5216465,6.631061,6.538003,6.437406,6.23819,6.2891726,7.308087,7.323807,7.4984274,7.561764,7.44057,7.2740264,7.4981756,8.029682,8.2856455,8.675084,8.543762,7.710744,6.9769816,6.8774714,6.787055,6.5922995,6.244496
5.8925767,5.5432234,5.508702,5.8394017,6.1512756,6.1642795,6.453449,6.093264,6.4274607,6.3505573,6.3445067,6.3345895,6.611955,6.988101,7.3950233,7.4802165,7.711934,7.6026645,6.931735,5.8486276,6.0703654,6.1277866,6.0271487,5.923592
5.5677032,5.187458,5.0272403,4.9754477,4.929542,4.7698183,4.601133,4.711295,4.6831093,4.7362523,4.9502053,4.94846,5.5162807,6.0556726,6.5660915,7.281438,7.4292674,7.1301146,6.8249745,6.4327803,6.40956,6.0116434,5.5882835,5.212311
4.802632,4.4058886,4.144085,4.3241105,4.682829,4.844367,4.648767,5.3099623,5.317137,5.04,4.837647,5.1756315,5.777811,6.449124,6.509223,6.534004,6.921295,6.949811,6.83388,6.6360607,6.5275583,6.1965857,5.8702936,5.3355813
4.5620246,3.9993243,3.7012415,3.6800687,3.6494498,3.901435,4.0581856,4.5335407,4.5901294,4.780369,4.9467006,5.26765,5.87042,6.623337,7.2106595,7.705456,7.844804,8.085006,7.786057,6.8821545,6.2464767,5.91365,5.445779,5.2853413
4.9230595,5.023138,5.457782,5.636051,5.6394734,5.3510203,4.871961,4.468759,5.032313,5.1222644,5.4479876,5.770183,6.048212,6.6225486,7.029802,7.5785522,7.7524114,8.366609,8.231906,7.4655523,6.9466195,6.286236,6.0752544,6.2906976
6.7668543,6.5906954,6.255139,5.8816547,5.6757083,5.5763397,5.9333854,6.5469046,6.985112,7.0535965,7.235238,7.0458555,6.956196,6.872842,6.87943,7.05018,7.2783604,7.3203816,7.2877226,6.506602,6.6655545,6.6026087,6.1739902,5.5320053
5.1715174,5.1967587,5.4866905,5.8258634,6.144939,6.225801,5.976435,6.633357,6.116277,6.014694,6.1421733,6.3007627,6.365527,6.639807,7.221624,7.7092223,8.147175,8.17938,7.707486,7.0534983,7.1558332,6.947884,6.7721004,6.3920765
5.982366,5.703635,5.4540586,5.2664742,5.5233502,5.5256743,5.7984114,6.266586,6.666474,7.3421664,7.735667,7.902192,7.875903,7.8382435,7.604547,7.402346,7.4481163,7.615586,7.317318,6.444204,6.267859,5.8522854,5.596387,5.4932585
5.3802667,5.3535814,5.3952274,5.454692,5.6549554,5.7740326,6.209794,6.476455,6.8194785,7.1176286,7.230783,7.3053513,7.280772,7.1703305,7.02414,7.001342,6.9416785,6.9529486,6.8106914,6.7376156,6.438093,6.1877937,5.9832325,5.694687
5.5228434,5.420316,5.538766,5.8527946,5.8804307,6.0150676,6.03437,6.6616898,6.4224663,6.2127695,6.1776075,6.508453,7.12429,7.7320046,8.103563,8.105693,7.960146,7.788378,7.273111,6.425799,6.351934,6.226523,6.182012,6.0902286
5.8967466,5.849024,5.819146,5.7626667,5.669028,5.903611,5.9574876,5.3666253,5.3538833,5.319449,5.5330625,6.0870395,6.6535554,7.1384687,7.533637,7.8730354,8.067609,8.182085,7.988161,6.9670897,6.69984,6.5677996,6.328608,6.034936
5.705189,5.475874,5.349848,5.4008546,5.6950455,6.047198,6.362705,7.333367,7.767094,8.109008,8.056625,8.264293,8.543718,8.599408,8.559337,8.541754,8.4446945,8.270924,7.9921985,7.6665425,7.4117684,7.1816273,7.0293436,6.7897754
6.4281917,6.1635857,6.1768556,6.236542,6.2884836,6.625219,6.4602537,6.2950215,6.994962,7.402683,7.7090483,7.906767,7.9476686,8.118652,8.340243,8.352977,8.209513,7.9568143,7.2233787,6.9295287,6.6076603,6.441349,6.7042856,6.937178
6.9559555,6.934121,6.7487526,6.4479427,6.235404,6.128684,6.2253036,6.937823,7.24742,6.621456,6.1410475,5.8183312,5.50477,5.725708,5.875774,5.980378,6.4519763,7.0230417,7.294272,7.25387,7.1513643,6.9245977,6.709916,6.4787273
6.14479,5.752492,5.3954315,5.170326,5.0699577,5.122767,5.038303,5.398446,5.607154,5.1576843,4.5678144,4.7055674,4.9461584,5.5871964,6.1730733,6.524002,7.3542824,7.6119504,7.414713,6.810015,6.1574636,5.6306267,4.9336424,4.2392893
3.8620374,3.7558885,3.7391038,3.4750578,3.29792,3.2469177,3.381337,4.4063034,4.4143753,4.3094745,4.184293,4.3608193,4.8631573,5.4031725,5.853603,6.279618,6.629417,6.9955072,6.969215,6.949541,6.465808,6.0063906,5.5957465,5.122309
4.688288,4.2202687,3.9859352,4.06838,3.903789,3.788216,3.6048949,4.5536366,5.010091,5.119314,5.5955143,5.817328,5.911814,6.037918,6.2341523,6.5535283,6.6569557,6.6918063,6.4414835,5.5686903,5.589611,5.5349493,5.4324374,5.319246
5.2050815,5.122462,5.14861,5.1765876,5.2025056,5.2997155,5.5358543,5.0767136,5.211861,5.408985,6.2342377,7.005954,7.3059087,7.540322,7.5992165,7.5806956,7.6521564,7.6577764,7.2457027,6.9021306,6.5801935,6.2706513,6.2040415,6.182568
6.0471587,5.963082,5.9750566,6.2578254,6.2389407,6.4669733,6.4465227,6.757983,6.8259773,6.9734035,6.731219,6.5028853,6.2905846,6.3475337,6.8094783,7.421879,8.02367,8.261005,7.5990276,7.4263496,7.3751707,7.049305,6.7266307,6.455362
6.3225446,6.140289,5.9394126,5.5995507,5.355354,5.005711,5.469234,6.5452647,6.781036,6.622159,6.3025804,6.077804,6.312062,7.107468,7.9508247,7.238483,7.8110948,7.264711,6.558321,6.4612412,6.234188,5.6642194,5.2424164,5.035963
4.897763,4.9777007,5.0619006,4.9312863,5.0129724,5.539869,5.47931,6.041027,6.262134,6.4583664,6.8025155,6.9722705,7.284317,7.6367145,7.8083057,8.086749,8.409501,8.4867325,7.3923774,7.270655,7.5046806,7.3902636,7.138775,6.7976203
6.635416,6.60278,6.793594,6.8636613,6.357938,6.5944815,6.490447,6.740154,7.301477,7.6654334,7.6639943,7.683654,7.8141484,8.179616,8.539139,8.726428,8.75678,8.345625,7.424456,6.335889,6.4768653,6.7118006,6.695695,6.4642677
6.106354,6.392459,5.8878226,5.736159,5.8688164,6.717359,6.1169124,6.7698364,6.8756943,6.952005,7.049834,7.0036273,7.4423537,8.042706,8.387813,8.576978,8.498097,8.1366825,7.5931644,6.6572733,6.4365697,6.4089417,6.582507,6.6471004
6.033741,5.5869308,5.384163,5.471685,5.3555,5.410467,5.448719,6.4264894,6.6755676,6.5442514,6.721948,7.077449,7.48256,8.099518,8.431608,8.381398,8.523695,8.32555,7.8828816,6.6088257,6.363229,6.2300763,6.211298,6.20638
5.72984,5.2356377,5.1493196,4.882272,4.7119565,4.802075,4.8247027,5.704149,5.837278,6.2495985,6.915801,7.3426337,7.4499383,7.452781,7.4485493,7.704036,7.845923,7.470833,6.594499,5.599972,5.384513,5.266016,4.8187823,4.4486966
4.1581354,4.109612,3.719907,3.470011,3.9546762,4.110286,4.043702,4.3254476,4.583633,4.891662,5.282012,5.777277,5.827867,5.7647815,5.833794,5.9172487,6.391188,6.5889997,6.5729117,5.4171195,4.9925203,4.731497,4.354351,4.3264127
4.0970316,3.9271674,4.0281644,4.0765104,4.120411,3.7977738,4.0729804,4.434678,4.732988,4.9846334,5.2105017,5.313853,5.6229024,5.9677243,6.2858024,6.564589,6.936648,7.011483,6.8367367,5.7519026,5.900785,6.134847,6.047413,5.6340823
4.4892845,4.0672174,3.507263,3.835563,4.399911,4.823793,4.6692686,4.47263,5.614549,6.079872,6.179415,6.2505693,6.104865,6.431243,7.007507,7.08659,6.6762733,6.7591467,6.2730765,5.160432,4.9145684,4.61386,4.554468,4.601686
4.2896843,4.2323213,4.556474,4.725694,5.3560114,5.17528,5.3551474,5.0532146,5.875333,5.8356643,6.213945,6.8830853,7.2400594,7.670577,8.221048,8.717121,9.018084,9.005427,8.321758,6.7763495,7.1276197,6.6703153,5.7562985,5.500955
5.492679,5.556998,5.2084546,5.1543827,5.403259,5.6820874,5.9376006,5.680669,6.414628,6.6546574,6.812469,7.0534425,7.3627334,7.4803023,7.669061,8.245661,8.21108,8.096001,7.463427,5.962133,6.1099777,5.611204,5.508557,5.4740796
5.533085,5.529317,5.527606,5.5278683,5.4276123,5.5354466,5.869529,6.476945,6.555129,6.638869,6.874222,6.948722,7.024529,7.237117,7.547161,7.862601,8.437778,8.389099,8.223662,7.0908804,6.7289762,6.905272,6.5442066,6.1886463
6.062074,6.392596,6.014608,6.0227437,6.0224032,5.9069495,5.775333,5.899327,6.8499594,7.2769275,7.070403,7.143181,7.3576064,7.5441785,8.017312,8.566943,8.622815,8.53842,8.263925,7.3932223,7.364958,7.2127314,6.769475,6.897871
6.4707065,5.872838,5.7513576,5.9136505,5.8840775,5.9019694,5.8285594,6.4239993,6.343593,6.468403,6.4571314,7.064554,7.6793823,8.076853,8.183882,8.892248,9.113009,8.65067,8.105883,6.499275,6.306064,6.840442,7.0833197,7.2664847
6.424224,5.678616,5.8253756,6.088648,6.600709,6.1221185,5.518431,4.5816708,5.0052176,4.908871,5.3970556,5.9443974,6.3562284,6.9353004,8.090436,8.827992,8.223428,7.9922676,7.6840806,6.6916637,5.795521,5.63981,6.1125765,6.1186523
5.8180494,5.616501,5.607731,5.565698,5.359654,5.251164,5.0174828,4.659563,5.183215,5.326685,6.243625,6.595282,6.159819,6.3813276,6.4720936,6.151059,6.484702,7.3307786,7.668428,7.5962405,7.2357345,7.254434,7.004207,6.731418
6.5638347,6.648613,6.3932514,6.4946775,6.2284155,6.6435585,6.904847,6.6867685,7.7161446,7.7523103,7.794138,7.782445,7.576703,7.478827,7.631888,8.184059,8.449007,7.9762163,7.8288,7.5056024,7.4449553,7.1925325,7.3790474,7.4418397
6.921509,6.555135,6.7708435,6.54334,6.485312,6.0544453,5.803151,6.6502233,7.6345305,7.2518215,6.809156,7.4027457,8.478741,7.211099,7.069142,8.163386,7.806207,6.9311085,6.821301,6.295641,7.089672,7.553096,7.291295,7.0384994
6.5450025,5.98888,5.722291,6.1122327,6.165248,6.205036,6.5440564,7.025529,7.7769933,7.8252783,7.8237257,7.7711487,7.621115,7.854482,8.136876,8.260098,8.506187,8.521684,8.305189,7.499533,7.6233726,7.347604,7.573456,7.389374
6.97466,6.559161,6.2757907,6.2122083,6.1134763,5.907813,5.694531,6.4211717,6.4489183,6.7308316,6.714296,6.235415,5.7924595,5.9831095,6.9376373,7.480667,8.004027,7.874988,8.50489,7.433003,6.961844,6.189609,5.901906,5.618967
5.5593276,4.7547073,4.117169,4.385229,4.5733156,4.8224773,4.911159,4.8783393,4.7473664,4.9362006,5.4433246,5.42146,5.691447,4.809777,4.4423757,5.06068,5.4534287,4.842787,3.5124707,3.6617932,3.8026578,3.6766593,4.1131845,4.053293
3.3078394,2.884235,2.8330288,2.7682693,3.1461203,3.8577638,3.7978697,4.171678,4.099709,3.9238584,3.4917347,4.3236523,5.35846,6.3083634,6.733024,6.4195037,6.225201,5.5812325,5.688478,4.9279394,5.4572334,5.716734,5.5952554,5.428461
5.0246983,4.6289005,4.967292,5.753543,5.9046235,5.5403795,5.263238,5.2835197,6.184388,5.898728,5.410999,4.955576,4.6845694,6.020974,4.4649515,3.909206,4.220509,4.325627,4.7354403,5.1020007,5.438921,5.2252774,5.0895376,5.089285
4.85443,4.664284,4.7344217,4.8393974,4.862805,4.616673,4.0175614,3.3405027,3.6719205,4.1633677,4.5248475,4.945984,4.970182,4.8464437,4.599454,5.5293307,4.95807,5.0097475,5.5595365,4.8914447,5.115377,4.682965,3.918224,4.4676776
5.903294,5.1557965,4.7577324,4.7036843,4.693957,4.333976,4.383062,4.3350163,4.9974813,5.013334,5.1856394,5.16694,5.086938,5.152504,5.203575,5.509394,5.974823,6.1753545,6.6057587,6.9574375,6.910909,6.5561028,6.2550306,5.6559863
5.6647487,5.5197883,5.218066,5.3628087,5.009641,4.6065197,4.8112054,5.2115536,4.7628245,4.313368,3.7131832,3.9656227,4.279951,4.404156,4.6012125,5.097319,5.657668,5.668501,5.5126348,5.5666256,5.4698896,5.61435,5.5817175,5.337983
5.010929,4.699634,4.684934,4.7782207,4.76319,4.557227,4.459105,3.7592232,4.299286,4.3611116,4.726233,5.124547,5.219612,5.2699,5.426046,5.5612082,5.856088,6.028052,6.0363607,5.668933,5.471417,5.1876554,5.0698476,4.8860664
4.7496724,4.661616,4.6500897,5.0365825,5.5156026,5.569549,5.6321344,5.409791,6.2019176,5.8120522,5.522622,5.765876,6.150151,6.681977,6.9469748,7.0988116,7.292204,7.2251353,6.7833467,6.043783,6.276178,6.4253235,6.223283,5.9554677
5.454511,4.863945,4.7829347,4.8849406,5.018981,5.282291,5.365311,6.0221887,6.484144,6.6222563,5.952209,5.8179717,5.735609,6.4119577,5.6010265,5.2614517,5.4135404,5.377678,5.6593337,6.127326,6.0317473,5.94784,5.626041,4.9168816
4.4604254,4.6141896,4.9365444,5.197461,5.516702,5.563453,5.365919,5.8954086,7.0842953,7.020556,6.4639,6.2120013,5.9850836,5.986131,6.136306,6.4052672,6.604676,6.904259,6.560757,6.4490085,6.0334306,5.7834744,5.524115,5.434105
5.2668905,5.2676134,5.423411,5.4400306,5.54495,5.856858,6.0880995,6.729422,7.5841904,7.2814255,7.088186,7.141018,7.1830406,7.182048,6.783443,6.4739456,6.5500154,6.8854613,7.299376,7.564206,7.757872,7.895846,7.932293,7.7901917
7.1272006,6.5903487,6.388042,6.4631834,6.6766615,6.6564007,6.7270103,6.9261265,8.257276,8.280906,7.8654475,7.573905,7.656753,7.434495,7.3381653,7.270868,7.7799754,7.7174797,7.31189,7.372459,7.2989717,7.308446,7.1549387,6.8667636
6.4506745,6.0921187,5.983748,5.94736,6.0347815,5.9123607,6.343645,5.5897326,6.5372224,6.809473,6.894356,7.5461793,7.9471526,8.185302,8.135157,7.7217393,8.14247,7.8822913,6.919666,7.1251464,6.877467,5.974746,5.5647063,5.443789
5.2248178,5.1847925,5.1557646,5.189701,5.1819916,5.176954,5.260201,4.4571705,4.35399,4.3080573,4.364198,4.6879954,6.655012,5.754247,5.8902345,6.326153,6.391366,6.5329537,6.4093275,6.1526666,6.1891766,5.825441,5.70982,5.6510925
5.435091,5.3942637,5.3976593,5.150491,5.0971017,5.0891037,5.1300807,6.037439,6.2056155,6.253335,6.155273,6.699005,6.6551147,6.628605,6.7875686,6.871174,6.230845,6.381936,6.748256,6.6372824,6.4209204,6.2867346,5.9739413,5.7402167
5.6626368,5.737324,5.7440515,6.0411963,6.246465,6.3724723,6.8684025,7.444928,7.099349,7.102296,6.9719663,7.348998,7.5981684,7.8055716,8.109356,8.122648,8.099623,7.8947105,7.514908,7.008583,6.9018874,6.8036127,6.7047663,6.6756344
6.204242,5.738172,5.52227,5.482844,5.4994254,5.373474,5.1293697,6.4420333,6.354964,6.0829744,6.41861,6.8946953,7.2027693,7.300031,7.697807,8.109499,6.9440155,5.989193,5.577869,5.343037,5.5528946,6.074589,6.6902747,6.6503544
6.319781,6.080823,5.8095107,5.645029,5.6709,5.6800923,5.833011,6.859975,7.0290575,7.230712,7.039933,7.386837,7.665225,8.033806,8.47979,8.644046,8.412664,7.9608874,7.520002,7.003616,6.6184487,6.836089,7.2005115,7.033407
6.387271,6.372919,6.1643643,6.2401505,6.338002,6.6491513,6.914469,7.193381,7.33527,7.498144,7.710003,7.9523425,8.232663,8.376275,8.360965,8.468748,8.740319,8.996313,8.498869,7.8941364,6.9282775,6.0831757,6.018646,6.208167
7.0484886,6.3594875,6.700377,6.942684,7.192072,6.9827275,6.735486,7.9102635,7.7788506,7.595621,7.0082436,6.7226286,6.554875,6.8396554,7.335776,7.843725,7.155807,7.198424,7.225402,6.5197296,6.3284836,5.9953017,6.051571,6.2428174
6.597734,7.17525,7.3325167,6.4508057,5.479457,5.2538824,5.7358217,6.9983087,6.822366,6.532338,6.416186,7.4416456,7.730462,6.2430406,7.1125298,7.8234577,7.6606355,8.024086,7.6575904,7.2046633,6.7888513,6.5666323,7.8797064,7.091384
6.341547,6.091066,6.9594135,8.365525,8.381791,5.9940333,5.7640123,6.0984626,6.5377455,6.6524386,6.1825795,6.1604204,6.8352175,9.806672,7.9493127,7.351656,7.7954755,7.1452246,6.4793987,5.9773564,5.943805,7.4612412,6.401779,6.4534383
6.520756,7.031511,6.212296,5.8094835,6.032367,6.161431,6.4616137,7.694035,8.025955,8.2577505,8.439115,7.812745,7.4874463,7.6162663,8.349862,8.160188,7.1232433,8.183024,9.234602,6.3493147,5.190755,5.786341,6.478375,6.1637506
6.608101,8.032716,7.434444,6.447101,6.903688,6.7948623,6.70142,7.224415,7.1145144,7.520528,7.892564,7.2654486,7.0404687,7.994457,7.921006,8.18912,8.57311,8.950727,8.457347,6.8843904,6.3958244,5.966878,6.1510925,7.1452055
6.4749575,6.6280303,6.753556,6.3822503,6.205698,6.282807,6.2333174,6.6692843,6.7228456,7.193162,7.3807173,7.896625,8.093215,8.068792,8.082563,8.181528,8.591092,8.3956,7.8661494,7.1736183,6.821529,6.820345,7.0829906,7.018882
6.291104,5.936132,5.5906444,5.7515435,6.0648284,6.516812,6.552637,6.9498444,7.4650235,7.36964,7.41598,7.8459363,7.934496,7.6630816,7.3964725,7.596671,7.9558916,7.7934847,7.4602685,6.60019,6.622708,6.5208845,6.480827,6.400447
6.254735,6.180235,6.1603656,6.114457,6.3526425,6.5571165,6.794432,8.470206,8.391761,7.760449,7.595303,7.6884274,7.9027796,8.503686,7.990097,7.396986,7.492755,7.6774106,7.3199153,6.5137343,6.4199305,6.3255734,6.1494136,6.0222735
5.945812,5.9757514,6.031318,5.9691253,6.048805,6.091339,6.217119,7.068602,7.1236863,7.378378,7.30015,7.05108,7.1206937,7.2880373,7.3540807,7.519697,8.055314,7.7904053,7.2042065,7.069974,7.0894713,7.2551813,7.2159905,6.9863915
6.4942503,6.4202576,6.330179,6.30003,6.25896,6.292393,6.419622,7.1474795,7.4472623,7.4607034,7.7789288,8.09626,8.363892,8.635111,8.65869,9.298053,9.472603,8.84886,7.7872295,6.8378134,6.3129935,6.094476,6.204915,6.319046
6.0970864,6.451686,6.4643044,6.4347553,6.8086753,7.0491614,6.707994,7.703309,8.110004,7.695768,7.450598,7.470658,7.372684,7.5967975,8.369934,7.688605,7.6294756,7.7132998,5.8912024,5.4382334,6.1312466,6.2673206,6.677754,7.0178843
6.6172886,7.5235696,6.8935366,6.125565,5.8954377,6.199042,6.856206,8.286326,7.979956,7.3470755,7.27368,7.3452945,7.15357,7.3419623,7.659974,7.8220696,7.619753,7.564993,7.441564,7.4145503,6.604436,6.278786,7.363753,8.74853
8.422042,7.879371,7.467151,6.9344845,6.5443754,6.559862,6.65048,7.010512,7.193758,7.098381,6.824865,6.895036,7.763162,7.35502,5.8335843,6.5096188,5.9991174,6.6775365,5.8953905,5.576948,5.2389336,5.873664,6.4595428,6.0195417
5.9498496,5.318953,5.265948,5.2629056,5.026856,4.77315,4.3422017,5.006882,5.2870708,4.631502,4.417014,4.513219,4.7602005,4.9482393,5.2201552,5.759682,6.6555576,6.8332057,6.630492,6.1515856,6.135471,5.855978,5.7350817,5.923427
5.8681073,6.031047,6.5326705,6.841687,6.5739326,6.0399137,5.9560556,7.0208535,6.687154,6.385522,6.7811894,6.255471,6.048858,6.9194508,8.252537,7.315967,7.4232817,6.963281,6.475953,5.429839,5.607894,5.909819,5.819519,5.4977274
5.171487,5.2513227,5.164156,4.9355664,4.989786,4.8281593,5.039433,6.140332,6.2190228,5.94176,6.191926,6.1864448,6.3440275,6.4103765,6.727185,6.0752306,6.326698,6.2192082,6.0598927,6.5789704,6.5177965,6.2198343,5.750938,5.600271
6.4355235,6.2883954,5.9331174,5.7855983,5.5418115,5.678257,5.340567,6.3389287,7.0406218,7.8462954,7.7288465,7.73712,7.4552197,6.9113483,7.6277847,7.3509846,6.905907,6.567724,6.4054418,5.236031,5.213154,5.0545382,4.9936543,4.898448
5.196454,5.506605,4.9878836,5.3303075,5.60424,5.1661,5.4754424,6.5829563,6.327552,5.829116,5.5602856,5.179826,5.8291636,4.9775243,4.3808227,4.604678,5.0691333,5.364745,5.412459,4.941934,4.885377,4.7161,5.240168,5.295824
5.5332046,5.970669,5.774696,5.141951,4.528653,4.1098957,4.183192,5.38357,6.142467,5.3879547,4.6032615,4.498392,4.854392,5.030032,4.9576855,5.875513,5.940645,5.377805,5.355345,5.3880405,5.679059,5.915069,6.1112366,6.2667027
6.144055,6.0276804,5.873197,5.966103,6.1236653,6.212868,6.1137824,6.857199,6.823519,6.92582,7.2198615,7.625139,7.415504,7.2542276,7.181659,7.403475,7.585603,7.489834,7.438078,6.801828,7.0222406,7.0178704,6.8828206,6.714429
6.47164,6.257655,6.0604506,5.9159274,6.081199,6.23689,6.230082,6.314558,6.572168,6.5007224,6.758651,6.9326224,6.9970617,7.181288,7.3642535,7.356123,7.3570876,7.2465773,7.131946,7.0668497,7.190261,7.163805,6.914402,6.657159
6.336239,6.198921,6.212868,6.5078535,6.778863,6.736774,6.53963,5.681742,5.730826,5.695004,5.9586725,6.0459533,6.1634645,6.2670407,6.343426,6.554837,6.544004,6.6347694,6.8962846,7.0041027,7.0030813,6.987796,7.0654635,7.3093367
7.59712,7.483763,7.3394213,7.261499,7.2173953,7.0836825,6.9902635,6.7571077,6.3839974,5.846293,5.2322826,4.6601787,4.519971,4.6424184,4.794239,5.1985807,5.9301157,6.4447303,6.970162,7.1562867,7.23086,7.304037,7.288321,7.029809
6.579364,6.244894,6.1385136,5.9790154,5.5535874,5.2756324,5.2463374,5.588383,6.296244,5.604632,5.410642,5.4297843,5.618992,5.9222546,5.9959273,7.2743244,7.2405725,6.9612503,6.779942,6.6048555,6.357577,6.019272,5.9836593,5.8890657
5.73535,5.685927,5.6484437,5.597893,5.443109,5.3411226,5.0663166,6.032836,5.489859,5.0972104,4.9097157,4.8973303,5.3148584,6.050822,6.6486435,7.3142757,8.044825,8.409601,7.9215674,7.0284286,6.6220574,6.313969,6.8070602,7.146206
6.057944,5.639944,6.1882696,6.2589135,6.335738,5.3929944,5.4074116,5.751142,6.0159245,6.133819,6.8503947,6.332308,6.1897626,6.6008782,6.9489803,7.388893,7.83832,7.599911,7.0840425,6.6199546,6.446335,6.549481,5.3860583,5.629815
5.45624,5.1616607,5.242268,5.569508,5.8737698,5.506881,4.837214,4.8871074,4.938572,4.780562,4.9988565,4.7413754,4.708365,5.1670837,6.1423373,6.218345,6.5323696,5.8232307,5.0767446,4.861632,5.5950828,5.4306755,4.1900277,4.5888295
4.3264933,5.255199,5.0385756,4.30724,5.0136347,5.3479424,4.595725,5.6663175,6.712423,6.9686484,6.7858934,6.6303935,6.701114,7.4541407,7.9006324,7.608054,7.463779,6.9684725,6.8172646,6.3952446,6.242351,6.1587105,6.209034,6.1385665
9.037947,8.805461,8.766447,8.488195,8.070717,7.7267203,7.7843385,6.614598,7.075072,6.7417507,5.781097,4.9441233,4.4650292,4.664198,4.9142904,5.39448,6.472144,6.90072,7.45784,7.226468,7.1209826,6.9184,6.7385035,6.676499
6.806719,6.9664264,7.1409793,6.9971685,7.23391,7.3413825,6.9866495,7.500643,7.3201036,6.6239967,6.638748,6.803415,7.023083,7.141278,7.821608,8.370466,8.224866,8.02803,8.052677,7.890949,7.7408185,7.4019213,7.3566647,7.4124527
7.9185557,7.7600164,7.643921,7.5544963,7.2754297,7.009937,6.8043594,6.424107,7.532751,7.6292515,7.3351784,7.3751893,7.412635,7.35173,7.545662,7.692676,7.7929482,7.5995493,7.1720862,6.8473496,6.866947,7.0743284,7.067352,6.9363017
