"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
8.613453,8.570468,8.560723,8.522723,8.227554,7.978869,7.726319,7.55678,8.248031,8.564158,7.8900995,7.1510653,7.0030503,7.0390267,6.870778,6.815284,6.920203,6.669618,6.911046,6.624891,6.8879786,7.2112455,7.499158,7.6609707
6.092042,6.0117917,6.1215935,6.2559495,6.3371663,6.5401993,6.6242747,8.181154,9.140331,8.897683,8.323235,7.8626194,7.774008,7.8671603,7.876227,8.388884,8.326312,7.568561,7.2517924,7.4575677,7.1501923,7.2805605,7.4086356,7.363732
7.3560357,7.2324224,7.3027854,7.153516,7.0507307,7.197512,7.3675585,7.0367484,8.189532,9.670195,9.633888,9.572695,9.351375,8.892328,8.897127,8.965446,8.865436,8.0972595,8.17909,8.236272,8.5741005,8.752003,8.825379,8.695043
8.620951,8.657546,8.767218,8.819799,8.797423,8.699584,8.5931225,9.123904,10.3446,10.484317,10.582719,10.329962,9.780314,9.4037895,9.527661,9.605449,9.369113,8.4907055,8.708105,8.506092,8.450608,8.370872,8.127038,8.152855
8.193367,8.304144,8.116384,7.7424936,7.4561386,7.5970354,7.986037,8.7239895,10.378347,10.663678,10.919635,10.593897,10.19109,9.847699,9.585682,9.207213,8.974004,8.17106,7.8831325,7.937744,7.53412,7.2220674,6.988304,6.8711505
6.9422565,7.307969,7.2963247,7.16724,7.1619782,7.247049,7.223639,7.50644,8.630765,8.6596575,8.340633,8.319365,8.17732,8.157282,8.305205,8.469207,8.954392,8.374702,8.079836,7.5957623,7.453848,7.4331803,7.3461556,7.3497467
7.343169,7.518923,7.7833686,7.9054646,7.867767,7.855852,7.860225,8.299326,9.866609,10.399728,10.869362,10.866714,10.800775,10.780712,10.344576,9.965345,9.762972,8.982666,8.46742,8.146022,8.02925,8.224722,8.138314,7.989591
7.7928257,7.7518106,7.803048,7.833929,7.530433,7.1214967,6.745877,6.6129246,9.281067,10.096285,10.533295,10.938963,10.948472,10.937513,10.906497,10.644392,10.393458,9.250653,8.7708025,8.081564,7.6450596,7.3592663,7.3353896,7.2818084
7.3166256,7.7751684,8.270207,8.49579,8.541276,8.662154,8.575506,9.614301,11.428196,11.715964,11.64809,11.969758,11.939194,11.848571,11.445919,11.122388,10.613286,9.352231,9.187861,9.2878065,8.987249,8.793042,8.748571,8.585711
8.506378,8.56442,8.527555,8.476025,8.5117,8.534968,8.570702,9.221091,10.966646,11.536886,11.635406,11.550556,10.761097,11.309624,11.173532,10.648228,10.491534,9.339689,8.383775,8.778936,8.524507,8.296477,8.349836,8.406242
8.328654,8.151078,7.776343,7.583037,7.5956383,7.555485,7.366752,6.708912,8.030967,9.534438,9.192454,9.061571,8.765972,8.580423,8.81881,8.881165,8.764172,8.25146,8.111748,7.301498,7.0724087,7.1282372,7.13607,7.192201
7.1486807,7.262895,7.509937,7.84529,8.047372,8.214449,8.159093,8.621884,9.057471,8.688007,8.299341,7.947226,7.769427,7.6799755,7.615445,7.363102,7.6793356,7.1036887,7.44494,6.5415635,6.644389,6.7292194,6.6850243,6.4770412
6.973299,6.98762,6.9700866,7.0819535,7.0505447,7.119497,7.218813,7.6868973,8.803139,8.010117,7.317942,7.021186,7.027311,7.1141024,7.4608464,7.7153425,8.189069,7.7380486,7.6912794,7.73912,7.59679,7.497306,7.5296116,7.608273
7.7577925,7.917377,8.09923,8.118071,7.8305206,7.4858956,7.2585235,7.230484,8.225908,8.527947,7.5040884,7.0637336,7.0211687,6.8185043,6.256549,7.04352,7.386689,7.1370378,8.021518,8.175692,7.8060226,7.5148277,7.544461,7.499379
7.5206494,7.6718755,7.743466,7.833181,7.831106,7.8260703,7.671096,7.6571646,8.894037,9.122344,8.721175,7.8486433,7.0806675,6.668633,6.7848873,6.9817243,7.410294,7.066814,7.776241,8.797222,9.09929,9.022757,8.928828,8.868938
8.658573,8.5841675,8.409521,8.224865,8.088094,8.088359,7.9987016,7.124276,8.002293,9.546957,10.340242,9.918534,9.8183975,9.74417,9.708883,10.162066,9.761971,9.012011,9.558741,9.710102,9.283051,8.776655,8.393942,8.07639
7.692037,7.54592,7.3768773,7.42208,7.307757,7.320566,6.8585877,8.346028,9.921835,10.808209,11.641768,12.007203,11.723785,11.198912,11.204629,10.989875,10.08774,9.088662,8.872816,8.605778,8.5269375,8.53266,8.589858,8.719954
8.766971,9.06505,8.673628,8.546569,8.308063,8.255538,8.211101,9.054413,10.644591,11.102958,11.111893,11.101524,10.929904,10.75164,10.386103,10.152103,9.688879,8.620058,8.576155,8.310928,7.973074,8.0202055,8.050965,7.9732194
7.7570534,7.8770227,7.996576,8.165481,8.110295,8.110324,8.149005,8.008611,9.80428,10.899731,10.747601,10.079584,10.015885,9.839915,10.038887,10.16766,9.818846,8.322681,8.442417,8.453515,8.49944,8.469922,8.476201,8.518351
8.3549385,8.342366,8.275792,8.311566,8.100378,7.91033,7.897187,9.894676,9.752714,9.541812,9.63767,9.900384,9.704189,9.568418,9.515298,9.335157,9.0256405,8.20233,7.9117002,7.5037966,7.5090146,7.5596714,7.7547436,7.9450035
8.023171,8.04796,7.9961934,8.102115,8.159787,8.440359,8.612544,7.895499,8.841245,9.197558,9.034303,8.616077,8.156871,8.191265,8.424766,8.56522,8.678419,8.336759,8.397383,8.595067,8.92712,9.160668,9.2513075,9.313852
9.258853,9.269535,9.27574,9.309664,9.227698,9.083047,8.757394,8.654013,9.41144,9.758071,9.638784,9.362257,8.823027,8.666441,8.887406,8.8546505,8.889298,8.64723,8.970949,9.116416,9.272577,9.442073,9.682336,9.774151
9.827902,9.922909,10.0116005,9.999544,9.853682,9.71096,9.397879,10.215565,11.203152,10.742065,10.202582,10.182721,10.07044,10.044088,10.087218,9.826882,9.252757,8.279874,8.043595,8.290286,8.469885,8.682796,8.753142,8.827524
8.823481,8.845827,8.855595,8.7453165,8.616713,8.72389,8.839809,8.566575,9.038421,8.891151,8.924022,8.867293,8.584283,8.691717,8.629974,8.74109,8.876619,8.508055,8.063615,8.313051,8.115544,8.587323,8.346598,8.107746
8.0098095,7.918434,7.810301,7.8007283,7.7923903,7.757381,7.644829,7.761275,8.979258,9.269049,9.272409,8.572029,8.316694,8.553909,8.625283,8.594791,8.479278,7.820484,7.3724937,7.5100975,7.8307657,7.907146,8.048156,7.821467
7.774351,7.531219,7.2971067,7.295188,7.291633,7.3717575,7.4377856,8.282008,7.984243,7.7555723,7.4790926,7.11117,7.1324964,7.42222,7.732239,7.9027185,8.060573,7.8396993,6.967727,6.478223,6.3984494,6.311671,6.8861494,6.946374
7.095122,7.161904,7.3703384,7.5164924,7.508941,7.616911,7.581777,7.1572413,7.7090216,7.6086893,7.481519,7.287784,7.3217816,7.1680927,7.385054,8.341211,8.890529,8.617909,8.569725,8.786475,8.929677,9.115036,9.255788,9.24756
9.116049,8.994229,8.950989,9.075432,9.310659,9.624268,9.953939,9.9826355,10.652545,10.372958,9.6127615,8.458784,7.3495755,6.7070866,6.495138,6.7173657,7.6074905,8.673096,10.163269,10.668881,10.633527,10.581919,10.610371,10.592335
10.452458,10.223719,9.905069,9.688808,9.499673,9.479334,9.696324,9.451471,10.010655,11.680964,11.33694,10.717983,10.46017,10.653424,10.026539,9.921154,10.059165,9.336647,9.23904,8.887385,8.982205,9.253245,9.301282,9.242408
9.036396,8.879573,8.829614,8.767799,8.602286,8.485184,8.466864,8.037765,10.231202,11.781875,11.420453,11.186708,10.773019,10.346254,10.123157,10.06642,9.457833,8.29316,7.8582363,7.8358455,7.9977016,8.381157,8.859249,9.25615
9.399138,9.511383,9.665858,9.569945,9.229726,8.950408,8.719323,7.8953757,8.988528,9.574892,9.755859,11.003158,10.744577,10.594607,10.489625,10.623173,10.173295,9.727235,9.605614,9.778171,9.784339,10.053562,10.181898,10.131676
9.967272,9.801592,9.555799,9.367406,9.092293,9.018238,9.058858,8.440017,9.685143,10.542617,12.016763,11.454243,11.325129,11.198636,11.245833,11.080124,11.424141,10.077063,9.343794,9.518394,9.608219,9.608384,9.595147,9.522027
9.357464,9.303178,9.332027,9.436043,9.566214,9.746329,9.968742,8.95797,10.268389,10.51959,11.350046,10.788797,10.1930485,9.83979,9.881918,9.814667,10.169585,9.703485,9.765857,9.945795,10.30463,10.181011,9.895531,9.608386
9.428486,9.203866,9.149269,9.062812,8.922847,9.026853,9.172526,9.001685,9.53021,10.645317,10.095771,9.704514,9.263822,8.945707,8.733406,8.811252,9.238735,8.911438,9.176991,8.950043,8.738959,8.656674,8.714635,8.933349
9.012852,9.059708,9.144185,9.126604,9.119757,9.234122,9.172874,8.980986,9.75319,10.307742,10.114671,9.808698,9.614869,9.867175,9.787228,9.606841,9.754114,9.014671,8.768085,8.707108,8.680661,9.005565,9.290951,9.32558
9.166327,9.165025,9.072773,8.97532,8.790999,8.509577,8.3139515,9.065646,9.7618065,9.478238,9.236557,9.376339,9.291943,9.046135,9.162911,9.735248,9.600422,9.181088,9.4439,9.256724,9.072544,8.96516,8.918612,8.890929
8.78105,8.605089,8.411882,8.36607,8.382286,8.529782,8.66037,8.474785,9.687502,10.736737,10.635955,10.44001,9.901471,9.332189,9.075538,8.94163,8.831976,8.228208,8.198064,8.518315,9.029424,9.375559,9.724583,10.039346
10.24807,10.392717,10.269535,9.965459,9.61416,9.361904,9.054736,8.593255,9.207244,8.965143,8.641274,8.394486,8.092706,7.9601793,8.009975,8.307398,9.592417,9.786106,9.9609,9.815912,9.611486,9.465678,9.242514,8.985271
9.00423,8.976265,8.869139,8.733178,8.624377,8.470486,8.230695,9.244825,9.000399,8.812177,8.598633,8.76185,8.785651,9.006976,9.248793,9.4738035,9.669285,9.235811,8.866344,8.675899,8.667559,8.673328,8.585133,8.364718
8.065129,7.905867,7.7973857,7.6377053,7.5061264,7.457414,7.48556,8.047022,9.137021,9.162594,8.886088,8.341373,8.16619,8.362955,8.33118,8.509953,8.740381,8.467168,8.613066,9.094025,9.185414,9.179462,8.955415,8.828598
8.883889,8.935254,8.854089,8.870078,8.7937565,8.72957,8.481704,8.50631,7.949682,8.829917,8.350411,7.980397,6.7865124,6.35102,6.4863687,7.2598143,7.7063804,7.452632,7.619232,6.6398044,6.5115337,6.3307495,6.047266,5.992054
6.8513393,6.7376695,6.813992,6.937359,7.03291,7.218315,7.388568,8.047299,7.9440103,7.709031,7.3976083,7.129546,6.9606867,6.7340045,7.036784,7.8757443,8.807831,9.082889,9.580481,9.505795,9.618802,9.819189,9.903255,9.767246
9.433869,8.988681,8.722595,8.611025,8.515008,8.560939,8.661659,8.575344,9.572944,9.619123,9.553095,9.636431,9.597144,9.840096,10.142749,10.684179,10.724324,9.817908,9.830106,10.001733,9.932939,9.850445,9.757289,9.786968
9.789086,9.800612,9.83574,9.77373,9.4487095,9.153158,8.910697,8.537392,9.887956,10.107255,10.333159,10.602262,10.18794,9.989293,9.927976,9.907728,10.185184,9.722694,9.981578,9.759529,9.926279,9.842029,9.704874,9.797156
9.951217,10.102161,10.202435,10.381823,10.435193,10.549034,10.499081,10.95724,12.238231,12.795855,12.210246,11.652209,11.490028,11.397972,10.841384,10.611224,10.455488,9.520296,9.747016,10.129194,10.3929405,10.338446,10.43808,10.571642
10.513878,10.340089,10.219464,10.0763035,9.79576,9.655133,9.477117,9.325569,9.645238,9.879859,11.106513,10.60035,10.307651,10.204921,10.408095,10.476249,10.328122,9.248899,9.305114,9.406898,9.328266,9.27958,9.274654,9.201844
8.988884,8.724217,8.720466,8.683282,8.498355,8.505105,8.596044,9.365069,11.942031,11.724825,11.408065,10.942108,10.623245,10.563315,10.458161,10.535869,10.0121155,9.402231,9.322469,9.460139,9.355411,9.252597,9.210239,9.175319
9.165274,9.170316,9.117898,9.155527,9.130971,9.209805,9.190954,9.217779,11.505069,12.314708,11.78676,11.442202,11.619503,11.491962,11.306533,11.033003,10.781129,9.739675,9.581574,9.7091675,9.793996,9.984538,10.185258,10.246369
10.244814,10.138072,10.034685,10.123798,10.045886,9.905201,9.736038,9.949554,12.92604,12.530619,12.229271,11.857087,12.013428,11.740512,11.736697,11.159149,10.887018,9.852368,9.802153,9.986243,9.755406,9.51446,9.423004,9.4224
9.482971,9.481398,9.278609,9.257508,9.1924925,9.18647,9.178761,9.64043,10.808171,11.42418,11.321383,11.453643,11.250276,11.046779,10.570766,10.385862,10.143424,9.503688,9.138936,9.128876,9.299552,9.442359,9.473423,9.431428
9.403292,9.529903,9.7732935,9.987255,9.922205,9.824516,9.636405,9.368771,9.4705515,9.056556,8.886761,8.754747,8.663803,8.647991,8.696279,8.740882,9.000619,8.8915,9.682738,10.024423,10.368405,10.555944,10.653378,10.730396
10.631023,10.322595,9.952803,9.657835,9.378229,9.359972,9.260489,8.977762,9.217971,8.801364,8.001791,7.18787,6.501531,5.6360946,6.921412,9.196892,10.793151,10.748563,10.693465,10.58345,10.533079,10.37032,10.17002,9.815801
9.414868,9.010127,8.732831,8.603346,8.543346,8.521844,8.494245,8.573577,9.16342,8.792443,8.22821,7.6641965,7.262433,7.094457,7.1191225,7.926011,9.769704,10.582088,10.430446,10.378478,10.079612,9.822742,9.603284,9.271228
9.028727,8.957944,8.8612385,8.94785,8.977208,9.089382,9.083711,9.272295,10.393819,10.203924,9.895503,9.39558,9.177938,9.363561,9.783578,10.223165,10.253278,9.673114,9.393163,9.732258,9.972013,10.020617,10.133649,10.280328
10.288431,10.3579855,10.322563,10.272112,10.256316,10.148561,10.102527,9.892659,10.452501,11.142857,11.444855,11.073765,10.577261,10.417298,10.345371,10.505833,10.585332,9.8600645,9.586993,9.34571,9.564865,9.781638,10.094849,10.250734
10.371763,10.304182,10.144348,10.189577,10.127444,10.078911,10.049043,9.56963,10.34081,10.352771,10.166414,9.65942,9.142253,8.768888,8.569075,8.511961,8.823226,8.85145,9.477546,9.508835,10.012251,10.16385,10.066802,9.851378
9.666684,9.427371,9.321432,9.219403,9.083219,8.961237,8.799297,9.152097,9.035619,8.778793,8.3383255,7.7091513,6.587319,6.909718,7.99571,8.036223,8.613348,8.776973,9.265538,9.437255,9.664165,9.723965,9.84308,9.830642
9.839957,9.865404,9.842634,9.734973,9.546935,9.371987,9.048865,10.006423,10.193248,10.073966,9.847196,9.410397,9.295841,9.422656,9.987089,10.13034,10.059922,9.636909,9.912911,10.1238165,10.460149,10.585685,10.544495,10.596253
10.62344,10.572016,10.579256,10.84581,10.912753,10.870257,10.6122875,11.244468,11.747228,11.530234,11.021043,10.420284,9.791764,9.480795,9.67746,10.022989,10.4479,9.662876,10.270619,10.672678,10.056604,9.642034,9.37086,9.394726
9.492502,9.674468,9.860319,10.119605,10.215933,10.377101,10.3994465,11.441663,11.340315,10.831637,10.623213,10.257493,10.050729,10.187521,10.404476,10.707407,11.069576,10.6575165,10.471425,9.904912,9.23185,8.82322,8.454543,8.272787
8.164298,8.114927,8.254919,8.245264,8.023227,8.006663,7.91645,8.789635,10.380144,10.221438,9.962534,9.885616,9.803092,9.584705,9.452462,9.605916,9.658423,8.918437,8.745758,8.570636,8.5866995,8.719303,8.769853,8.653497
8.417851,8.199579,8.18685,8.223517,8.233067,8.256294,8.150902,8.165492,8.595805,8.664714,8.415495,8.32484,8.461558,8.799466,9.107885,9.208328,9.239086,8.716699,8.722068,8.544641,8.390935,9.018321,8.781474,8.313981
8.07987,7.842925,7.5897264,7.6130114,7.4859204,7.2285614,6.9470773,8.40027,8.52403,7.787654,7.53764,7.44208,8.012825,7.711381,7.808848,7.9148464,8.24063,8.034357,7.289484,7.248959,7.2629395,7.2388053,7.128443,6.914772
6.676311,6.5104704,6.3999567,6.545472,6.7750845,7.2039595,7.2520485,8.73701,8.672231,8.565088,8.6840515,8.645294,8.815744,8.93169,9.101481,8.775351,9.075142,8.459657,8.124052,8.160947,8.22058,8.290802,8.531241,8.653897
8.594701,8.538763,8.54541,8.446694,8.381369,8.346586,8.011929,8.82161,9.420415,9.478308,8.92437,8.457709,8.311204,8.332883,8.389325,8.761476,9.298146,9.275908,9.96431,10.487265,10.80669,11.068018,11.181953,11.166051
11.0298,10.959758,10.766977,10.475843,10.200979,10.005028,9.842263,9.902555,10.682756,12.107151,11.483333,11.285047,11.273581,10.946709,10.760863,10.841336,10.444674,9.311682,8.957326,8.952267,9.183074,9.054961,9.151243,9.197827
9.152807,9.020339,8.9418545,9.094268,9.087444,9.223522,9.107178,10.106471,10.652956,11.154112,10.586466,10.253183,9.748949,9.560797,9.2906,8.969727,8.986731,8.289579,8.6653595,9.472977,10.069431,10.615833,10.917839,10.943787
10.848606,10.764809,10.691734,10.698738,10.814096,10.900082,10.771625,10.723179,11.749634,11.557777,11.116592,10.470449,10.128797,10.218947,10.450053,10.826324,11.322602,10.505239,10.746956,10.126264,9.844031,9.80618,9.703638,9.397839
9.141005,9.025883,8.908204,8.77718,8.548741,8.502111,8.276079,8.364414,9.14354,9.509276,9.474841,9.265225,9.136684,9.15431,9.318,9.57362,10.019839,9.585733,10.131361,10.656675,10.700483,10.348017,9.583168,9.037461
8.755726,8.710337,8.744035,8.822333,8.988617,9.038578,8.9895735,9.432838,9.580672,9.118418,8.445526,7.7804966,8.229482,8.717867,8.441679,8.470977,9.050739,9.186771,9.478328,9.552236,9.62538,9.634056,9.569886,9.531408
9.477498,9.390151,9.264131,9.155317,9.016626,8.952437,8.740289,10.670176,10.597653,10.194419,9.554283,9.024699,9.127976,9.271252,9.1357565,9.321419,9.691053,9.417176,9.889089,9.721788,9.873002,9.846214,9.760248,9.624337
9.474157,9.237324,9.004626,8.804011,8.73007,8.74232,8.59605,9.037177,9.909418,9.326963,8.78939,8.626571,8.596641,8.728097,8.822234,8.949575,9.179442,8.573427,8.587391,8.528748,8.311127,8.17653,8.139687,8.023163
8.135938,8.372827,8.423819,8.498767,8.422774,8.264791,8.365524,9.810771,10.025116,10.181117,10.062242,10.207806,10.1855345,10.236985,10.229298,10.386334,10.477537,10.0848255,9.819229,9.558739,9.312925,9.153914,8.958485,8.683881
8.620033,8.609182,8.480853,8.4095745,8.216294,8.219595,7.7324843,9.375835,9.582735,9.983103,10.18562,10.051552,9.913328,9.769121,9.63585,9.676437,9.819632,9.442652,9.3448515,8.957197,9.277042,9.453808,9.703067,9.811242
10.059491,10.225725,10.308761,10.216239,9.968995,9.563471,8.86526,9.458527,9.077945,9.091208,8.8400955,8.387108,8.204078,8.427286,8.958296,9.763321,10.4853115,10.268602,10.176827,10.041914,10.413828,10.363696,10.060702,9.776399
9.45878,9.218963,9.080571,8.954623,8.750022,8.443355,8.045313,8.494297,8.795829,8.273016,7.5886426,7.089467,7.0267153,7.257154,7.4466558,8.329618,9.325802,9.931771,10.060494,9.244954,9.40754,9.442085,9.282764,8.985812
8.76516,8.581079,8.3817005,8.123916,7.805075,7.7102027,7.492475,8.949864,8.940762,8.5867195,8.166778,7.9517536,7.9102626,8.155696,8.328005,8.689539,9.077512,9.000145,8.550013,8.578224,8.550061,8.732782,8.834881,8.891588
8.723454,8.603142,8.446134,8.412753,8.392366,8.446394,8.273635,9.844933,9.445647,9.103058,8.775289,8.518719,8.398388,8.544155,8.837794,9.09386,9.3760605,9.094109,9.476093,9.366639,9.7044325,9.889032,9.967516,9.936539
9.827409,9.764077,9.808118,9.88011,9.856969,9.84805,9.640303,10.59244,10.058276,9.579812,9.170585,8.891152,8.612504,8.589974,8.773897,9.221453,9.773105,9.669064,9.807388,9.92626,10.659153,11.036757,11.088,11.159658
11.155271,11.073886,10.969144,10.712166,10.489951,10.419686,10.062346,10.876809,11.371347,10.542261,9.519473,8.663172,7.961797,7.786875,8.209223,9.0066,9.833531,10.220413,11.103119,10.815367,10.587885,10.008743,9.568873,9.741117
10.020446,10.163528,10.172624,9.873292,9.286827,8.9153385,8.417657,8.232151,9.525842,10.310063,10.579614,10.359454,10.133413,10.290398,10.131874,9.697023,9.792175,8.911197,8.794397,8.828031,9.057244,9.262682,9.401686,9.641043
9.8579855,10.02118,10.298541,10.518014,10.456236,10.471832,9.732994,10.87773,11.594789,11.267648,11.143072,11.077339,10.690405,10.777034,10.504211,10.199587,9.663854,9.008058,9.0405445,9.385797,9.341878,9.338712,9.376914,9.194848
9.063857,9.016094,8.90362,8.998052,8.708518,8.530475,7.7711053,10.523781,11.037583,11.019196,10.811865,10.603952,10.277285,10.14227,10.155667,10.185253,10.143932,9.511064,9.997966,9.58302,9.314157,9.104075,8.846745,8.6567
8.474069,8.376837,8.387762,8.704158,8.74976,8.693134,8.175954,9.449345,10.466648,10.115262,9.504234,9.070154,8.892648,8.900265,9.016001,9.293237,9.496573,9.053463,9.036554,8.835159,8.875882,8.795311,8.776045,8.633014
8.587306,8.689818,8.820576,8.847766,8.892184,9.002601,8.914775,10.426045,11.055398,10.339979,9.84181,9.395575,9.112394,9.040889,9.162724,9.63576,10.2248745,10.107905,10.625448,10.05046,10.0719385,10.04325,9.971731,9.936796
9.784166,9.607483,9.429914,9.251202,9.143084,9.266203,8.931504,9.464945,11.167953,10.919041,10.57785,10.131906,9.800136,9.608254,9.743029,9.935945,10.242489,9.782258,10.063296,10.062782,10.108599,10.201233,10.239934,10.169838
9.872892,9.475265,9.199104,9.156123,9.097963,9.186139,8.835324,11.268845,11.616243,10.632926,9.717182,9.119893,8.926779,8.948177,9.187688,9.6433525,10.245753,10.0458,10.6546755,10.565841,10.472617,10.369324,10.2244,9.982289
9.756627,9.535075,9.4361315,9.22735,9.169702,9.15651,8.822101,9.968908,9.838584,9.773266,9.320549,8.980886,8.782628,8.623516,8.683103,9.040747,9.796416,9.541399,9.546446,9.290536,9.305391,9.139768,8.772432,8.60173
8.501143,8.411429,8.385462,8.45701,8.587138,8.77143,8.954519,10.357348,10.395185,9.814065,9.217569,8.891576,8.6027155,8.666798,8.800482,9.432215,9.713176,9.090317,8.302209,7.995608,7.930465,7.9279456,8.0334425,8.111711
8.102018,8.064378,8.145978,7.973399,7.6206717,7.223559,6.7038054,8.422031,8.742692,8.809656,8.389298,8.037115,7.842741,8.041089,8.804965,9.467849,9.854521,9.846775,9.954174,9.874786,9.89348,9.62629,9.149088,8.444755
8.015263,7.7918286,7.6772537,7.6039786,7.565285,7.6760345,7.3614273,9.439443,9.432856,8.929287,8.133592,7.805598,7.7522597,8.033597,8.231057,8.728375,9.376557,9.52586,9.476056,9.236275,8.929244,8.725784,8.447875,8.116614
7.7782216,7.48756,7.2473593,7.059258,6.8741703,6.843543,6.426319,8.741153,9.241772,9.675357,9.864325,9.747897,9.573412,9.422389,9.602497,10.00072,9.825022,9.292462,9.132388,8.197533,8.282656,8.981988,8.970978,8.766997
8.390232,8.147827,8.089357,8.0012045,7.8949113,7.8196206,7.4179845,8.618888,8.258106,8.17935,8.311319,8.502635,8.708226,8.998049,9.288617,9.424425,9.306702,8.762693,8.2703285,7.397753,7.3710356,7.3502502,7.468996,7.513307
7.3993673,7.4380565,7.4874763,7.5149007,7.3364606,7.195762,7.1636896,8.233707,8.2446785,8.619372,8.7269535,8.803622,8.749558,8.82313,9.236324,9.71003,9.803811,9.178423,8.599477,7.686466,8.005988,7.761778,7.7662077,7.7640758
7.8742337,7.8418174,7.8833575,8.124916,8.087325,8.142774,7.89193,9.281868,9.526846,9.751812,9.723184,9.791872,9.461967,9.292851,9.306512,9.621747,10.001342,9.653366,9.933887,9.7494135,9.749498,9.607505,9.45498,9.3404255
9.21813,9.278709,9.367093,9.2253275,8.898169,8.479933,7.814555,8.786484,8.438234,8.049298,7.7438097,7.5084167,7.345669,7.2009034,7.5341463,8.288206,8.818173,9.0667515,9.259759,8.98474,8.537651,8.136913,7.996312,8.155317
8.155518,7.932511,7.724936,7.563847,7.5457087,7.531325,8.4026165,8.851937,8.57687,8.583933,8.355521,8.002831,7.726981,7.693274,7.9744997,8.465949,8.817762,8.454111,8.167346,7.638376,7.5237675,7.4613276,7.532965,7.6987753
7.873621,7.9893904,8.09446,7.9886713,7.667584,7.433127,7.082659,8.147908,8.360103,8.996415,8.800731,8.916102,8.762782,8.7112465,8.894284,9.300021,9.286201,8.909033,8.983858,8.423212,8.128917,7.94847,7.8929515,7.8272557
7.7821655,7.6017194,7.4155707,7.303078,7.1455736,7.2783947,6.9147344,9.381147,9.708328,9.406972,8.674175,8.396182,8.576994,9.036776,9.2009325,9.512371,9.882348,9.482696,9.345925,8.97569,8.939674,9.046031,9.151775,9.202986
9.242614,9.300223,9.010517,8.973528,9.149689,9.396013,8.737871,11.691564,11.403177,11.014716,10.703456,10.567925,10.318564,9.896548,9.641861,9.718124,9.912927,9.062696,9.379859,9.228978,9.278509,9.193037,8.846583,8.4564495
8.270309,8.521445,9.05492,9.341242,9.443888,9.361218,8.703829,10.3697605,10.378439,10.856812,10.527495,10.170599,9.909185,9.683554,9.441705,9.384968,9.475823,9.31933,9.560628,9.371429,9.608106,9.6957035,9.626321,9.462338
9.131214,8.977532,8.947213,8.95187,8.999114,8.954405,9.4795065,9.789865,10.189849,9.436799,8.811917,8.118191,7.9111896,8.019338,8.586595,9.197154,9.626818,9.86184,9.736273,9.983103,9.9699955,10.066641,10.022404,9.836681
9.5526905,9.287542,9.244283,9.251765,9.14789,8.943535,7.997826,10.181548,9.8046055,9.255811,8.155972,7.5241337,7.2972465,7.2790384,7.9168754,9.510199,10.267324,10.536302,10.395178,9.683683,10.142247,10.072415,9.906319,9.658558
9.388867,9.178749,8.944495,8.854446,8.833029,8.794821,7.9412885,10.380628,10.285458,9.4787655,8.642448,8.13693,7.9315915,8.06986,8.504384,8.901966,9.92758,10.298718,9.7826185,9.496891,9.504689,9.537235,9.440872,9.168492
8.724955,8.396966,8.12079,7.7958865,7.504512,7.3001413,6.7241607,8.103789,8.080665,8.133067,7.9525867,7.7461915,7.894616,8.116131,8.279999,8.600186,8.925569,8.854916,8.602228,8.48348,8.0540285,7.717343,7.464244,7.243576
7.001925,6.8668847,6.7849073,6.907653,6.547434,6.4823723,6.854711,7.8944435,8.019473,8.8526125,8.845914,8.9721,8.842915,8.916645,9.248111,9.711443,10.274098,10.402197,9.613474,8.25311,8.38628,8.315267,7.781853,7.078415
6.5976467,6.3270965,6.1456656,6.201421,6.0668902,6.1618166,7.639977,9.242295,9.107336,8.626759,8.18737,7.9612455,7.763535,7.586543,7.6527863,7.9929485,8.49511,8.612816,9.029459,8.170667,8.061676,7.944532,7.8055787,7.556177
7.353449,7.2716765,7.278612,7.147916,7.089529,7.263767,6.9479184,9.424793,9.570752,9.141427,8.482679,8.010019,7.8154593,7.785756,7.944377,8.261767,9.240341,9.454821,9.400795,8.816798,8.864204,8.98853,8.952219,8.605443
8.148589,7.8664894,7.5497336,7.7389307,8.110908,8.332723,8.604277,9.470764,9.180689,8.989641,8.780525,8.760275,8.832102,8.50678,8.405278,8.587227,8.955789,9.14211,9.551531,8.804593,8.594909,8.521379,8.46946,8.153789
7.8534646,7.641348,7.6170173,7.7182117,7.874682,8.026945,8.07748,9.325856,9.273428,8.911125,8.642365,8.496976,8.29194,8.1439905,8.021061,8.00946,8.518078,8.812015,9.165987,9.262021,9.371921,9.375955,9.303654,9.161796
8.951336,8.621583,8.281109,8.045881,7.9971485,7.9172554,7.368958,8.75233,8.393947,8.05674,7.9440317,7.9829884,8.151824,8.174824,8.432569,8.929267,8.881112,8.757391,8.530561,8.228437,7.975103,8.0126095,8.084574,8.151002
8.163804,8.121056,7.9626045,7.768286,7.66887,7.5938673,7.859636,9.144256,8.8002205,8.483475,8.407334,8.526448,8.5757475,8.686126,8.844129,8.903485,8.920436,8.643518,7.8438945,7.449252,7.30437,7.2729955,7.105487,6.9432898
6.756437,6.7492137,6.996845,6.63658,7.0623755,7.761689,8.402347,8.244119,8.175418,7.687013,7.2013016,6.914708,7.0143404,7.201119,7.6750193,8.042445,8.840838,9.494456,9.846019,8.936506,9.2384,9.147467,8.770658,8.202036
