"","x"
"6573",57.8870099028458
"6574",46.3238784570063
"6575",53.228299098365
"6576",35.0255250399011
"6577",53.5722654590921
"6578",66.0005571833935
"6579",53.3660865024862
"6580",56.6136941733031
"6581",48.7353742992124
"6582",41.9122889520496
"6583",63.2219844816662
"6584",36.2930951883178
"6585",37.5474769246027
"6586",41.8021189837582
"6587",59.5799303146918
"6588",50.2339551560018
"6589",53.0805928222229
"6590",36.2515229616674
"6591",52.9488015975541
"6592",53.059549312749
"6593",52.3813614100356
"6594",35.7077644337528
"6595",42.026802866803
"6596",55.1168301259482
"6597",46.064304430817
"6598",47.312320414907
"6599",41.9457835938243
"6600",37.2146105083982
"6601",45.6630448828854
"6602",64.2407484965244
"6603",41.1026615878887
"6604",50.1494772965859
"6605",65.6346783044131
"6606",44.5855640318155
"6607",61.9897382162946
"6608",36.4594474474491
"6609",66.2152332610367
"6610",44.4886794573805
"6611",30.8244799833388
"6612",51.9476338887098
"6613",63.5269526143608
"6614",45.9351843740029
"6615",43.645253861431
"6616",50.1787813074413
"6617",63.2798099653497
"6618",52.2885515850993
"6619",49.1023557974093
"6620",56.2739437339808
"6621",47.1811275326107
"6622",44.0559961888578
"6623",45.4694413773581
"6624",47.4141205157743
"6625",26.8755918218212
"6626",59.7958164336278
"6627",46.9361795568332
"6628",44.133627426503
"6629",56.0826831126526
"6630",43.1047554180643
"6631",44.1639375609701
"6632",50.7748203955794
"6633",42.5079929317493
"6634",39.4865832496981
"6635",44.4784534638592
"6636",41.6016373431404
"6637",51.3883112640354
"6638",54.0755442051156
"6639",36.7199350968338
"6640",50.8087683373732
"6641",45.6014690264527
"6642",38.3975665746066
"6643",33.9222424579759
"6644",49.3343055235696
"6645",63.6288151844506
"6646",49.1002352885439
"6647",49.3544801836164
"6648",52.4062727472293
"6649",41.5904763001124
"6650",62.8980046427268
"6651",52.0201265275274
"6652",46.820091007114
"6653",39.2690337063992
"6654",55.9503533809458
"6655",45.358857745708
"6656",44.4464911059782
"6657",49.0933256345124
"6658",52.2727694874088
"6659",69.0089122649544
"6660",56.8057406954808
"6661",37.0888442157584
"6662",59.5072082079261
"6663",55.35212773913
"6664",46.8886894424581
"6665",48.6144171976899
"6666",40.091033282178
"6667",37.5104272595473
"6668",43.6052698133233
"6669",58.6696241141592
"6670",43.2241883306234
"6671",49.8636795269238
"6672",40.0410321934037
"6673",43.3665429035614
"6674",54.4182399776418
"6675",43.5815571270534
"6676",52.1983790668445
"6677",40.3273300399647
"6678",51.479038981894
"6679",47.0273482857575
"6680",35.1281719305291
"6681",42.2575194879364
"6682",61.1173473849116
"6683",42.9417284821295
"6684",45.9884047887988
"6685",41.8224008296408
"6686",55.6562837151124
"6687",42.9957102743444
"6688",38.4186561423756
"6689",47.5232327346099
"6690",56.706550655006
"6691",39.2602735614691
"6692",56.1833755406259
"6693",72.6869394427776
"6694",56.1936362608898
"6695",60.1128146952964
"6696",53.3288169798915
"6697",55.1915399382882
"6698",51.0456850789171
"6699",70.5250393516744
"6700",44.9261801880067
"6701",55.7440551031658
"6702",44.8441957570024
"6703",32.9374011515847
"6704",26.2458772861057
"6705",58.380529356042
"6706",26.515360542302
"6707",36.6967063575146
"6708",44.7581886694994
"6709",54.2540115256372
"6710",52.1563377029644
"6711",69.4075957218007
"6712",44.1692354397335
"6713",50.9998968582281
"6714",46.1230879908293
"6715",46.7768863908456
"6716",29.3855821496602
"6717",46.0626568498851
"6718",56.4112865302426
"6719",45.8437981421954
"6720",49.6969559588876
"6721",65.847995941781
"6722",60.734766249165
"6723",52.9876477222942
"6724",67.7628961003982
"6725",51.1770118997586
"6726",59.8347214943412
"6727",53.7159761072987
"6728",57.8630186438991
"6729",42.24577256765
"6730",42.0684077395927
"6731",32.5859210422229
"6732",21.8992026693161
"6733",43.0715238987998
"6734",63.1315196375489
"6735",66.0696688541069
"6736",41.638709175215
"6737",49.0160345075534
"6738",43.2689339872876
"6739",45.7241691691903
"6740",48.4123451256677
"6741",52.6250250959506
"6742",47.5850815819331
"6743",55.2727648366359
"6744",43.2108779256336
"6745",56.090897093526
"6746",37.96362834697
"6747",58.3964276464227
"6748",37.9515851570422
"6749",36.4947648546543
"6750",51.0836811355693
"6751",39.5132110241641
"6752",40.9955442943695
"6753",47.9971297426799
"6754",47.3019912677895
"6755",67.3247815778753
"6756",55.3793397374447
"6757",40.6503935916239
"6758",29.4114105975844
"6759",50.6243884815822
"6760",62.3270533636368
"6761",54.4420950458527
"6762",60.7972585099894
"6763",66.8882401914808
"6764",46.7952378112903
"6765",49.8122341384623
"6766",46.9444361480865
"6767",37.0751868903218
"6768",42.5505874286912
"6769",29.9230928346021
"6770",36.2592888980989
"6771",58.5653257177967
"6772",50.9167858831801
"6773",35.622216512934
"6774",50.2535238384765
"6775",61.9651270528311
"6776",35.7307306158381
"6777",41.7148429722386
"6778",33.0753002776337
"6779",39.5029586228984
"6780",49.544882577599
"6781",30.465977269581
"6782",51.0643706180514
"6783",44.8704391457875
"6784",29.8413255442238
"6785",49.2950151974964
"6786",60.0106589444217
"6787",32.0917564855788
"6788",35.7134718378922
"6789",43.9351252351847
"6790",46.0536687704138
"6791",48.3163872941397
"6792",63.1629949472285
"6793",33.8772942363262
"6794",65.1459903542381
"6795",60.0234395407506
"6796",53.0439700020132
"6797",31.7785890554894
"6798",37.5777645019272
"6799",40.6732649029493
"6800",58.9248951153321
"6801",56.7624718408811
"6802",50.1862194038451
"6803",67.9887585016189
"6804",66.9225103576743
"6805",34.5949145457118
"6806",56.7088503779369
"6807",30.5620950199428
"6808",28.333409772772
"6809",33.2258219310866
"6810",54.0502694567077
"6811",39.8773791767666
"6812",53.770608109841
"6813",48.074866560562
"6814",36.6546448414246
"6815",52.4415729989616
"6816",35.6401635402967
"6817",46.6885142836199
"6818",53.5536132189022
"6819",46.3154243112488
"6820",40.4333879675253
"6821",53.9795702285638
"6822",49.5581253645847
"6823",44.4296054847093
"6824",42.3029476750146
"6825",23.9352911395477
"6826",53.7727692407198
"6827",65.7131523428778
"6828",56.9417332956012
"6829",43.7563967929833
"6830",33.6359960687104
"6831",44.6901507221412
"6832",62.1486985468216
"6833",48.7681030154838
"6834",44.9315773271445
"6835",48.3247531406968
"6836",52.7481557465169
"6837",37.912105461121
"6838",44.0694049866777
"6839",38.7589834982097
"6840",28.0517220356215
"6841",32.3130655274638
"6842",48.2509059956491
"6843",41.9285141707434
"6844",60.0198998093874
"6845",39.7701430258039
"6846",60.7379690607931
"6847",28.7587511362034
"6848",30.4064624816129
"6849",45.605621296719
"6850",38.5057866013854
"6851",59.4105796383701
"6852",59.5581919852217
"6853",45.961804805403
"6854",46.7002877803198
"6855",56.3273047838453
"6856",69.7551470527539
"6857",53.7558566739807
"6858",68.1578337924798
"6859",35.4983322561127
"6860",39.2030580755391
"6861",49.4706184496096
"6862",56.4126609087609
"6863",46.4223569550476
"6864",31.7315133308229
"6865",46.9804686288939
"6866",43.4805554404201
"6867",44.041834272121
"6868",64.6783461262973
"6869",43.5026635523869
"6870",34.8538337267
"6871",39.8407804103603
"6872",42.8105352326045
"6873",53.4509091278033
"6874",37.381952563399
"6875",59.2617729577871
"6876",54.3188573906763
"6877",50.7161776541873
"6878",37.9479886568118
"6879",55.2989125471305
"6880",36.1635166601571
"6881",31.5937826718938
"6882",51.9629432356796
"6883",59.1858553052042
"6884",52.9812785931113
"6885",58.0753120238229
"6886",46.8709067166
"6887",42.7900069824927
"6888",41.9364597693282
"6889",44.9733136480623
"6890",34.6876569683785
"6891",32.5350754127438
"6892",47.768282193286
"6893",48.982816621144
"6894",42.4399539813653
"6895",67.0896894116852
"6896",75.4209953048362
"6897",48.1538812394224
"6898",46.4342250922075
"6899",45.6727568716196
"6900",52.1668223952434
"6901",31.9159378748854
"6902",38.704604617115
"6903",31.4595655018961
"6904",87.6875302043918
"6905",45.6391315657543
"6906",41.9543629875434
"6907",38.5520106473122
"6908",29.7548691698265
"6909",33.2471166845969
"6910",48.651899108747
"6911",32.7348592254276
"6912",45.9561701295085
"6913",36.6213103010526
"6914",53.3586331798854
"6915",31.1505160922807
"6916",39.8364075734766
"6917",47.0859373584788
"6918",37.1502861402403
"6919",36.1342853623041
"6920",47.2273396408772
"6921",31.221833043942
"6922",40.7694979212481
"6923",69.4348761751807
"6924",41.851655540422
"6925",25.3961862442243
"6926",47.4547293462965
"6927",39.044737883498
"6928",41.3411116471307
"6929",52.3458273480786
"6930",41.1878143492451
"6931",46.1082843899978
"6932",34.3287349703804
"6933",41.9631053341974
"6934",51.3553785001284
"6935",41.3696605957192
"6936",47.7274828467985
"6937",40.2994752384162
"6938",37.8748167589458
"6939",45.5755134835244
"6940",41.8532778597902
"6941",61.4584283568534
"6942",45.8735524191458
"6943",66.1402135641489
"6944",63.2402164592378
"6945",57.9418567958825
"6946",55.6752173670514
"6947",46.1530669927161
"6948",39.3523187611311
"6949",35.8079972154983
"6950",71.4965448302354
"6951",39.7617694921967
"6952",43.8646249065864
"6953",34.3416717980585
"6954",41.2866915294103
"6955",43.445934593259
"6956",37.1550182061664
"6957",46.6076373234012
"6958",48.1606857534428
"6959",54.7468282834741
"6960",43.4181257252822
"6961",63.0970058266092
"6962",58.6517708374161
"6963",61.3215845181788
"6964",42.3438393365062
"6965",36.7246083060833
"6966",57.3011563851609
"6967",44.2151891693793
"6968",24.5757603068628
"6969",35.4258926150838
"6970",38.3292347615242
"6971",45.3762435502085
"6972",55.9758527003969
"6973",37.5165824091183
"6974",57.7221838532345
"6975",58.6599311329828
"6976",61.8756098600536
"6977",48.4787788436183
"6978",29.8881304991332
"6979",33.6376622969062
"6980",39.2145063855991
"6981",41.3236096112119
"6982",44.5133300100848
"6983",51.7754105636727
"6984",49.0509311882951
"6985",43.7808616172045
"6986",52.4074454710076
"6987",63.1325130387291
"6988",64.2287355581846
"6989",48.6698524518062
"6990",46.7481981523004
"6991",55.6617239129375
"6992",49.0751891146123
"6993",57.8293867618374
"6994",49.9353468331392
"6995",51.1015281760069
"6996",42.9687401876422
"6997",43.2952335680833
"6998",52.5708303079825
"6999",66.0820419610192
"7000",41.4126966435189
"7001",49.8832368790555
"7002",50.7710309812429
"7003",39.7100962295953
"7004",56.7596051667594
"7005",39.272437232005
"7006",52.3678022009403
"7007",45.8009184414103
"7008",44.0971325166796
"7009",48.3018512806805
"7010",47.7082243924152
"7011",54.465727963166
"7012",45.1768969768332
"7013",34.1814250211398
"7014",54.1752542751604
"7015",39.2394879721629
"7016",45.1571730933519
"7017",40.5024470597349
"7018",45.0768478365286
"7019",39.993153757217
"7020",55.7964739683428
"7021",51.9545700406563
"7022",33.7693044195274
"7023",48.8578212927434
"7024",62.1946772761039
"7025",67.8363622457192
"7026",40.5726173214331
"7027",27.1434331576801
"7028",43.2837443722303
"7029",58.2828330207919
"7030",34.5669232165114
"7031",54.7607972954983
"7032",60.4278097119114
"7033",66.4102883216216
"7034",62.3157105052523
"7035",58.1924284847929
"7036",47.5912941097303
"7037",39.9503983042519
"7038",47.9267429479491
"7039",35.4836505602391
"7040",34.7616269162784
"7041",39.1504457042702
"7042",32.8194709606041
"7043",59.7577326437741
"7044",39.727233982282
"7045",41.7496142729039
"7046",65.4065951741357
"7047",59.9127997556298
"7048",46.1870060908694
"7049",54.5917814152874
"7050",47.2142183455608
"7051",63.7528204307093
"7052",48.4418668188993
"7053",46.8413615629991
"7054",71.2693514539409
"7055",50.1453226129024
"7056",47.8363012192243
"7057",50.9853019570489
"7058",43.657182660703
"7059",40.4518987432336
"7060",41.4782806383939
"7061",44.6366665025936
"7062",53.7545208505767
"7063",63.9120814104178
"7064",38.3822635442011
"7065",58.4135713428291
"7066",37.3481765606941
"7067",47.5102850207131
"7068",56.3053735526277
"7069",49.3306904424137
"7070",55.2417297871975
"7071",45.6646540098763
"7072",48.0333546076719
"7073",61.5890155997097
"7074",35.8417997694698
"7075",33.344239115655
"7076",54.5061759342721
"7077",57.268810653554
"7078",61.2171869525494
"7079",56.6315128126774
"7080",29.2941062526707
"7081",42.520536158242
"7082",25.3732993394887
"7083",27.621961114934
"7084",29.1807665703715
"7085",40.9477123839796
"7086",33.7733814530608
"7087",44.6147408632425
"7088",45.9107918167617
"7089",45.823655085164
"7090",70.6119803147281
"7091",62.0310286687739
"7092",44.8154284588745
"7093",43.1226519055031
"7094",38.5147662298445
"7095",52.1970956324956
"7096",38.2870797503713
"7097",40.1545116522482
"7098",44.9650170998806
"7099",45.3537868474379
"7100",63.4242391470468
"7101",50.4381398896017
"7102",64.272394326766
"7103",52.0904109639481
"7104",44.7824094158796
"7105",52.8738194941577
"7106",57.1013239733702
"7107",55.7783587549901
"7108",48.7559796856242
"7109",51.7674556420213
"7110",52.5697725302006
"7111",57.098104005324
"7112",47.1189926556752
"7113",32.1419424376188
"7114",47.7462158113366
"7115",18.6033132854561
"7116",34.3537075235882
"7117",49.7475452765603
"7118",43.6666700624389
"7119",56.0318712860007
"7120",58.6150664859212
"7121",47.1299696438296
"7122",63.4725252875191
"7123",48.9875400574277
"7124",54.3856740087488
"7125",37.6016051487181
"7126",71.7189335548498
"7127",60.8627440633788
"7128",46.6508778793207
"7129",57.9596194787145
"7130",44.0262550101149
"7131",53.2087685668053
"7132",57.9661918391446
"7133",46.6121107023281
"7134",42.8469623672792
"7135",31.8636334865668
"7136",26.0979029150779
"7137",42.5349372991388
"7138",60.5154750406237
"7139",61.4670115860747
"7140",47.7395263276697
"7141",47.0415768542465
"7142",31.5059568873364
"7143",43.323565763898
"7144",30.751228070277
"7145",48.4359962298284
"7146",38.1156626657695
"7147",47.2990853653129
"7148",51.8715870207156
"7149",60.8249942664186
"7150",33.0867002553193
"7151",60.95914103336
"7152",42.7475473736813
"7153",46.0831141676256
"7154",38.3336049498039
"7155",52.739760989933
"7156",50.8738110907412
"7157",50.3319948653828
"7158",43.2628368172041
"7159",58.1989711651562
"7160",52.2080510196568
"7161",48.9426198806655
"7162",43.9043160437043
"7163",49.8736406709131
"7164",53.8688115554615
"7165",44.3271588024272
"7166",45.7883661276034
"7167",38.8006044812534
"7168",51.2643448919642
"7169",53.5693501978403
"7170",57.7946196235722
"7171",66.7789180146944
"7172",27.7984814300002
"7173",43.1147014348425
"7174",43.2199154796323
"7175",38.2992016783926
"7176",50.9239697135217
"7177",52.4208509457237
"7178",29.2424468963495
"7179",33.635160302747
"7180",28.2270544087628
"7181",59.112771803814
"7182",39.224295933628
"7183",44.7917814796505
"7184",30.23256384321
"7185",24.4303552197805
"7186",23.2792335136006
"7187",45.8640000280595
"7188",49.5753543570585
"7189",57.7232702677798
"7190",47.7346615597672
"7191",50.8456407472184
"7192",22.5898948561871
"7193",47.2827139986855
"7194",47.173821365854
"7195",36.9282581451004
"7196",46.8229655960483
"7197",45.41529593688
"7198",70.0179383242873
"7199",53.340150812743
"7200",47.4551160329222
"7201",56.8627193174084
"7202",66.4396409492504
"7203",47.0688422961495
"7204",43.3630472201086
"7205",47.3745990155108
"7206",49.418775838399
"7207",32.4413629225749
"7208",48.0410537155118
"7209",48.0991577436426
"7210",39.2898045923037
"7211",58.5101515255919
"7212",53.1002128374427
"7213",41.4395628959681
"7214",47.5732874588853
"7215",45.0341160199914
"7216",36.9260455350375
"7217",43.7220334267152
"7218",43.0179203699776
"7219",60.6259618684968
"7220",52.0749379593486
"7221",29.8183645966171
"7222",29.9038191754914
"7223",42.2379960499954
"7224",62.7284729464835
"7225",48.5026397580222
"7226",41.1432011318602
"7227",43.6973938871499
"7228",74.0745851457219
"7229",54.3060816984583
"7230",64.3902325110354
"7231",50.9703009267632
"7232",48.2622207025661
"7233",67.4602445301991
"7234",54.6556755557614
"7235",56.1876604399193
"7236",54.7705283149887
"7237",35.5649852827949
"7238",58.8865769898206
"7239",58.0508733658974
"7240",59.2859147602255
"7241",44.8996264892042
"7242",43.4417168875577
"7243",59.9173508573266
"7244",52.0979457375453
"7245",37.0851447440014
"7246",45.8354647345065
"7247",36.1962880175056
"7248",41.6592320165189
"7249",42.2202414043353
"7250",67.3019147395351
"7251",48.3426094966589
"7252",38.3482907548324
"7253",51.5265572435565
"7254",63.7662680994978
"7255",65.9547963150562
"7256",53.747247058242
"7257",50.2994780975527
"7258",46.4176898645758
"7259",46.5710884449307
"7260",47.1633137218756
"7261",46.4490523367599
"7262",44.2085548690365
"7263",48.0085022238513
"7264",42.7963539637865
"7265",43.9565542232637
"7266",57.9725695698223
"7267",53.3350443330666
"7268",40.8765007078264
"7269",39.4977415124895
"7270",59.377448246653
"7271",40.6537236379226
"7272",54.321562501093
"7273",32.2261088428204
"7274",32.9217299598905
"7275",56.3093724039046
"7276",40.650321048935
"7277",45.9487769014609
"7278",70.3585888041624
"7279",51.5575496017879
"7280",38.1874198373528
"7281",51.6820472475018
"7282",48.6288730611801
"7283",39.0242041344413
"7284",44.54836829702
"7285",51.407751073828
"7286",45.5607130331892
"7287",50.9119941115831
"7288",44.1340557416235
"7289",68.5034349313899
"7290",43.4802498413747
"7291",29.7438727827383
"7292",38.8466231751876
"7293",40.8369737373924
"7294",48.2835495578654
"7295",31.0739582973001
"7296",40.1968023316482
"7297",46.8563632884629
"7298",50.6868270004992
"7299",52.5619672589219
"7300",28.3568996435425
"7301",62.1175991049568
"7302",60.7387401669616
"7303",49.3411578226701
"7304",36.9007834004682
"7305",44.337337141012
"7306",47.2877757735242
"7307",44.9459943455509
"7308",39.723371357325
"7309",36.524241228841
"7310",41.7080924511664
"7311",39.0079754368856
"7312",42.3873912716827
"7313",61.3969660035079
"7314",41.9655490853803
"7315",44.1332272440892
"7316",50.0668360216972
"7317",53.5575333268995
"7318",60.0683219118097
"7319",45.8971684539316
"7320",50.7372018368146
"7321",40.9621606905896
"7322",50.7421527579914
"7323",61.9952008400305
"7324",52.2214687858974
"7325",39.4710059766925
"7326",62.1015604655194
"7327",42.8412316372551
"7328",40.0735620439541
"7329",48.3217486823614
"7330",49.0392704242125
"7331",48.4567407975654
"7332",61.1508232002632
"7333",48.7204186675884
"7334",39.9704029281457
"7335",37.6582429042145
"7336",52.1002194417279
"7337",42.3424560214584
"7338",54.9614513916268
"7339",52.1085975647
"7340",48.6692024773504
"7341",44.3849806159839
"7342",38.7867857843148
"7343",47.5885523052702
"7344",45.9427204019876
"7345",44.3210616700857
"7346",53.8348635875199
"7347",64.2430419737603
"7348",68.1729538326512
"7349",55.1892188244827
"7350",65.944019322191
"7351",49.1205857650052
"7352",36.154215927848
"7353",47.1508036938836
"7354",44.2989570494866
"7355",55.2887966214363
"7356",37.540660000988
"7357",55.9426050206888
"7358",53.2832294781471
"7359",40.406204198564
"7360",51.5563254228638
"7361",68.1156445434757
"7362",63.3355843862668
"7363",39.7934752706651
"7364",54.7309710256286
"7365",41.7871610479678
"7366",64.378855135245
"7367",49.2892818565069
"7368",54.3556960672086
"7369",66.4118998625751
"7370",54.8658690192497
"7371",72.2793633755554
"7372",54.2824050195877
"7373",49.8520587683385
"7374",31.7811888022891
"7375",38.177689347323
"7376",33.6757044887359
"7377",66.2664838856031
"7378",33.7605344301647
"7379",43.363072848941
"7380",44.4534298207784
"7381",56.4284987995497
"7382",58.2498847687848
"7383",42.3766127267764
"7384",32.2000609307537
"7385",48.7813921267605
"7386",39.7890287377302
"7387",27.7336822921469
"7388",37.507683205745
"7389",55.8744775564792
"7390",33.0534812158262
"7391",46.9783956001736
"7392",70.4424079800831
"7393",46.2884076471974
"7394",53.4745825454825
"7395",43.6148472738644
"7396",45.4147127409785
"7397",50.5742582090655
"7398",48.9603785951028
"7399",63.3082159505102
"7400",60.982620606598
"7401",62.8169840595536
"7402",35.7403457033765
"7403",35.0913095043367
"7404",58.5950278824227
"7405",50.6307892612496
"7406",54.0467715119948
"7407",41.6871540221434
"7408",35.8483119946529
"7409",41.6478177866576
"7410",48.3851571304175
"7411",43.3128360562556
"7412",53.4760350926378
"7413",45.3595966670925
"7414",51.8623715113166
"7415",52.0594322640557
"7416",40.2279450932565
"7417",53.0524247728369
"7418",37.9022728497494
"7419",38.105689329925
"7420",47.65951886653
"7421",50.9486711900129
"7422",45.6637445682889
"7423",45.4842126226604
"7424",33.5261326040192
"7425",32.0018820107356
"7426",31.1809502577376
"7427",42.982818205842
"7428",54.9874736597991
"7429",65.8082074083226
"7430",52.139072533942
"7431",36.8049170961904
"7432",61.55026800025
"7433",41.4369158435227
"7434",53.6615254728308
"7435",37.1910197193405
"7436",38.8700094756848
"7437",40.9952565713736
"7438",51.3470774878725
"7439",66.82684320376
"7440",41.9025012764674
"7441",62.2847347341276
"7442",58.1439835637986
"7443",49.83333274553
"7444",46.692251957682
"7445",35.4871845388898
"7446",54.8276306705458
"7447",72.7432147246115
"7448",68.3224268858645
"7449",51.4804185564397
"7450",33.6920105096813
"7451",40.6194396328111
"7452",50.7624024967773
"7453",38.3120954115854
"7454",55.5653224474227
"7455",55.0388676337869
"7456",63.0522103184618
"7457",62.0303992924685
"7458",54.8399931207288
"7459",39.6355067057911
"7460",47.0446125102594
"7461",49.7574152678251
"7462",49.669500915115
"7463",45.0771093670686
"7464",47.5873318404571
"7465",50.9954160605919
"7466",47.5758188764883
"7467",28.8903525376526
"7468",45.1653975486712
"7469",40.4761971452387
"7470",52.4969215163731
"7471",60.4710904708769
"7472",60.1779526061683
"7473",33.8275515326106
"7474",32.3745918513414
"7475",62.6020304460927
"7476",30.2961813221771
"7477",56.7763865344329
"7478",41.7916369818463
"7479",50.5377797451774
"7480",39.487109265496
"7481",37.479337064728
"7482",45.0940032480712
"7483",43.1120949722852
"7484",56.4529466014032
"7485",45.1380711441706
"7486",73.5096615838458
"7487",47.3844212754134
"7488",40.6382391897254
"7489",47.0096130450104
"7490",44.6616916291329
"7491",40.9849248033407
"7492",53.7812093077311
"7493",55.5818634030941
"7494",41.2349281936444
"7495",30.2993479046588
"7496",42.4071851520348
"7497",41.400166307444
"7498",42.4435162409341
"7499",64.2417922470198
"7500",47.9375765409546
"7501",45.8937582211713
"7502",38.9772106894855
"7503",35.4726174947627
"7504",57.7663689326538
"7505",44.7659451136147
"7506",47.5613110263552
"7507",74.337044840265
"7508",36.7056972933092
"7509",46.9560784103351
"7510",50.2307440813575
"7511",51.6708213877533
"7512",52.1769483492982
"7513",56.5405700389107
"7514",53.9180145964058
"7515",49.1722723350588
"7516",50.3850284066939
"7517",56.0300751309025
"7518",41.8460110190603
"7519",48.9734443797697
"7520",45.9376003458309
"7521",38.5004549803863
"7522",58.2589101890648
"7523",57.959295285849
"7524",57.3442725044257
"7525",56.471938713121
"7526",49.2642017800477
"7527",34.5968048457735
"7528",34.8492436569806
"7529",27.1987187774877
"7530",53.5089526793176
"7531",60.3926802075974
"7532",52.3849491812922
"7533",42.6361606443897
"7534",37.1726089012592
"7535",48.5204317859491
"7536",38.8351843112395
"7537",28.4276982138083
"7538",42.4957947044947
"7539",45.4562156326358
"7540",39.9526214687037
"7541",47.2371593104128
"7542",41.4735491041845
"7543",32.1798409995745
"7544",43.0105235072997
"7545",66.1862290036615
"7546",49.025564130674
"7547",68.7521857949395
"7548",39.3654584311015
"7549",50.8767248692636
"7550",54.0000545860034
"7551",37.974658465096
"7552",38.5322097173972
"7553",53.2659762820749
"7554",25.888505578576
"7555",44.459561664698
"7556",53.8892470054065
"7557",37.5324262684682
"7558",55.3559383865081
"7559",61.2642694378829
"7560",40.3168397341879
"7561",50.3895260390283
"7562",49.0225089913981
"7563",50.1535807942467
"7564",34.3886724689264
"7565",47.0252326355331
"7566",53.6098085404977
"7567",37.0045948340902
"7568",59.0859368978623
"7569",35.6558856872115
"7570",54.3202045110319
"7571",38.4162964892164
"7572",34.6682244116129
"7573",37.1925805594014
"7574",50.8515665873764
"7575",37.558123999927
"7576",42.7721074363984
"7577",37.0086922027758
"7578",41.5351085431554
"7579",52.5459175144469
"7580",43.1471771746987
"7581",47.1226541605534
"7582",44.1763312768035
"7583",54.8447766574553
"7584",42.499723197869
"7585",28.5477992885967
"7586",48.1288003242385
"7587",47.3149713682202
"7588",49.2046594055215
"7589",56.7637410764754
"7590",38.2617046364573
"7591",57.0144690222264
"7592",61.6257720100873
"7593",31.6099124921293
"7594",37.2691849005523
"7595",60.2213425814781
"7596",34.1269719172547
"7597",67.1339386607551
"7598",64.2674308810203
"7599",52.4301351406205
"7600",34.7088748426525
"7601",53.9948124616286
"7602",58.1410843997571
"7603",47.4092453464294
"7604",40.4399196962757
"7605",40.730836340906
"7606",33.1425843492757
"7607",66.0521769505097
"7608",55.6640692272146
"7609",49.147660216099
"7610",54.2985908597497
"7611",43.279672551357
"7612",52.327904719034
"7613",49.1908951796449
"7614",49.5424755169614
"7615",52.833980516982
"7616",42.7561726027996
"7617",76.2724358845823
"7618",35.4702470548799
"7619",46.0273847392828
"7620",47.53445480179
"7621",46.259283217264
"7622",47.3218152341168
"7623",52.7044860537612
"7624",46.7388663801718
"7625",54.1280975690371
"7626",35.9129519293514
"7627",35.5679235860384
"7628",48.0694956312708
"7629",46.3515477764607
"7630",53.6277824019733
"7631",37.7973529861107
"7632",47.3823734104522
"7633",36.1465158012725
"7634",53.1522331764076
"7635",58.2562160876589
"7636",44.0373298700093
"7637",40.2919658582432
"7638",46.5517940967109
"7639",55.6904210807163
"7640",43.9178636487515
"7641",42.2977493980937
"7642",43.4560489449337
"7643",43.9879835425805
"7644",44.3313714552699
"7645",56.0063888124188
"7646",40.4822495712029
"7647",59.565788692297
"7648",60.0447940741665
"7649",47.971527962739
"7650",24.5619120076824
"7651",57.9325407085456
"7652",52.8303836837122
"7653",57.9537479790672
"7654",55.0593497193681
"7655",41.4401136463136
"7656",38.1732511414221
"7657",61.382828875972
"7658",46.3719208870228
"7659",37.1533008060837
"7660",39.4027476155011
"7661",39.2725004307596
"7662",55.203989872218
"7663",57.6084527830387
"7664",49.8260664475841
"7665",51.7148646694586
"7666",42.3438711622843
"7667",41.5879997646241
"7668",37.5457647336104
"7669",48.8745173634936
"7670",49.0858302072446
"7671",44.8126007472445
"7672",43.5529736822836
"7673",38.6119762363001
"7674",45.608464082928
"7675",45.567835167039
"7676",37.3174922210705
"7677",42.2279939495804
"7678",63.0702567898835
"7679",38.0227012085898
"7680",39.4591711643028
"7681",38.2895610167253
"7682",37.007943714068
"7683",37.2186639359199
"7684",52.577279666611
"7685",43.7491587243333
"7686",54.693205190467
"7687",46.208514258907
"7688",32.7145296825523
"7689",48.018363993387
"7690",64.6940840363681
"7691",41.641720986237
"7692",67.8619418730476
"7693",40.1110960532761
"7694",55.4031203727305
"7695",52.4459103775013
"7696",61.8077239861622
"7697",45.5164839571354
"7698",43.0362707900676
"7699",49.6433713296421
"7700",54.517354168845
"7701",69.1128082996253
"7702",50.4259088904031
"7703",40.6346281311229
"7704",43.0588787769543
"7705",33.770428667384
"7706",43.4400879591097
"7707",45.9789315402153
"7708",28.1555721866752
"7709",65.763208156926
"7710",49.8733540488588
"7711",48.713626364136
"7712",52.7012425109102
"7713",60.6490516903944
"7714",52.4014334945187
"7715",46.6699148764204
"7716",50.4175844685497
"7717",53.5874297949882
"7718",59.8926025889406
"7719",59.7726309445611
"7720",64.4134743090241
"7721",53.0744249738666
"7722",45.2708547247345
"7723",54.2764521949209
"7724",65.1963064691154
"7725",49.0322013655919
"7726",46.576680575122
"7727",44.1983747571018
"7728",55.1579666098767
"7729",39.7417106864945
"7730",34.1640791103932
"7731",57.9841028306386
"7732",48.4593929036008
"7733",52.2056300079679
"7734",45.3769143090289
"7735",49.9189800352597
"7736",72.1738615031499
"7737",60.3238898884546
"7738",46.7574178266034
"7739",49.1497914988955
"7740",51.8000798250994
"7741",51.2578837068402
"7742",46.942072600996
"7743",53.4493987944356
"7744",49.0886608791122
"7745",54.3347106907567
"7746",39.8764329770425
"7747",48.2970532464827
"7748",57.629560312191
"7749",52.0248160849224
