"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
11.85975,9.462115,8.352486,9.113027,8.451772,8.33807,7.847456,7.065607,6.4027753,6.397444,6.224694,6.2341413,6.5678964,6.232565,5.9785433,6.3803754,7.24836,6.435832,4.352575,6.436938,8.008379,8.36551,9.264949,9.948514
9.740707,9.5719185,9.042191,8.412542,7.7351074,7.1479187,6.5375943,7.1193843,6.714231,7.1774793,7.2218046,7.304946,7.508272,7.7506814,7.935155,7.8696284,7.3747673,6.6161,6.460924,6.8085885,6.293759,5.517221,4.689135,3.9512198
6.628111,7.475369,8.289985,8.907698,8.753737,8.010729,7.1663322,5.4181724,5.872042,6.301603,6.2366204,6.2311864,6.093462,5.8689694,5.8949027,6.0613456,6.381121,6.349869,5.876429,6.1139326,6.5965104,7.3041615,7.5374103,7.693951
11.5351305,11.53863,11.690442,11.063107,9.684395,8.784618,7.7241592,6.175361,5.641307,4.7347455,3.4132843,1.2431523,2.2385294,2.3593721,4.186649,4.869932,4.478428,4.5057626,4.4389496,5.3447695,5.74811,7.384362,7.734408,5.7936773
6.814507,7.055024,7.611639,7.7153563,7.8044987,7.9268203,8.0431185,7.3766766,6.83438,6.4147644,5.8577704,4.9219236,4.77053,5.231259,4.6244187,3.761922,3.9630647,4.0845313,4.4484468,4.6826234,4.402629,4.7446976,4.5549073,4.124672
9.389325,9.1201315,8.817664,8.540662,8.248008,7.7304983,7.0513787,6.187193,4.8592043,3.9090955,3.3952928,3.271945,3.4133432,4.07279,4.678642,4.8581743,5.685133,5.987233,6.110973,6.045093,5.746558,5.475004,5.1538982,4.406843
9.689893,11.179324,10.157705,8.8214445,7.82366,7.5566034,6.9810014,6.589162,6.8208404,6.2206917,5.5409765,4.9010363,4.4557433,4.300242,4.2078905,4.1300077,4.109414,4.257008,4.350448,4.3404794,4.365889,4.01148,3.5847492,3.2053928
8.944027,9.1212845,9.094748,9.154674,9.295729,9.262381,9.145459,7.899177,7.18184,6.5256896,5.965861,5.1640196,4.862595,5.530427,6.1800776,5.9998646,4.608057,3.9938915,3.5914931,2.895889,3.7801685,4.466176,5.1638746,5.7116733
8.804837,8.539586,8.280407,7.842245,7.257962,6.2892475,5.581929,5.1785192,3.8458972,4.2855625,5.330884,6.201093,6.4455004,6.417405,5.892286,4.885726,4.861829,4.8740683,4.266042,4.2612906,4.0583787,3.6536894,3.3133357,3.3562663
10.226689,10.699981,10.476274,10.216273,9.864315,9.115134,8.659209,6.9450493,6.5695033,6.405063,6.388153,5.66147,5.108972,5.6126313,6.6687794,6.8475018,6.6945963,6.575574,3.629773,2.8581629,2.6884232,2.6694355,2.036301,1.4857391
8.813908,8.602892,8.548591,8.405002,8.247462,7.857766,6.891083,6.0026503,5.6985836,5.7985415,4.6743526,3.2934244,3.5263011,5.6244144,6.604216,6.70079,6.1439404,6.408925,5.5050893,4.18569,4.9558773,6.3419585,7.161336,7.4052315
9.526641,9.139857,8.596246,8.064166,7.538538,6.988583,6.4587383,5.919262,5.0279455,5.0488744,5.346781,5.6791883,6.0879827,6.4675093,6.680801,6.908188,7.287462,7.655131,6.652421,7.3223414,7.4113336,6.5935955,5.1570687,3.372675
10.154543,9.362365,8.779709,8.319935,7.875708,7.467438,6.8799953,6.5022545,5.872857,5.7079234,5.1082377,4.750197,5.0747957,5.6253166,5.8801246,5.9780903,6.5675054,7.114915,7.2104373,6.961755,7.2528396,7.2624817,7.0772753,6.8337507
8.157822,7.9963655,7.8494687,7.9818897,7.7961435,7.5889225,7.461628,6.937306,6.98556,7.43629,7.573141,7.7337766,7.9526343,8.062967,7.9556956,7.9200134,7.600982,7.1272783,6.260914,5.471839,5.2562294,4.945973,4.512884,3.6552792
8.837789,8.757386,8.601952,8.49091,8.387995,8.274568,8.102616,8.052163,7.536909,7.1188283,6.715154,7.003166,6.9568696,6.584751,6.0551796,5.4902744,4.938958,4.416719,4.7208486,4.9068,4.512163,3.847332,3.1687076,2.6063466
10.455298,10.121957,9.59003,8.947447,8.516519,8.47192,8.553973,8.709249,8.547873,7.912698,8.003032,7.9364333,8.223685,7.948415,7.616784,7.361713,7.0018167,6.3649907,5.9232464,5.2875586,4.9699216,4.9465566,4.0429096,3.618387
7.964644,7.968237,8.031299,8.008336,7.9885406,7.9478197,8.375605,8.826233,9.271345,9.913827,10.481395,9.478739,6.8160033,3.9907625,2.2326727,2.1122282,3.9362922,5.11378,5.0231295,4.147785,4.1617174,4.924833,6.345221,6.664709
5.9210653,6.333958,6.7463493,6.9935555,6.986876,6.9635916,6.9034243,7.2383337,7.2593274,7.362821,7.219512,6.925064,5.9863462,4.8152876,4.306104,4.2711496,4.2482038,4.2892337,4.576419,4.8199186,5.0224895,4.745094,4.315499,3.7017658
8.859362,8.657367,8.44742,8.491281,8.422121,8.419505,8.296128,8.672831,8.344668,8.155583,8.148356,8.337353,8.063032,8.063253,8.028897,7.683639,6.890576,6.311397,5.981304,5.397263,5.0358276,4.63571,4.197584,3.6772802
7.1452026,7.6729026,7.8868446,8.075662,7.947341,7.574808,6.97452,6.862506,6.7438445,6.589064,5.810099,5.3559465,5.049935,5.086031,4.66948,4.4231896,4.408222,4.697143,4.600978,4.5884213,4.150609,3.810045,3.6288111,3.4866722
11.172943,11.289967,10.723314,9.961385,9.0305395,8.557507,8.186564,7.723262,7.324504,7.207384,6.8522,6.540017,6.231538,6.036037,5.741303,5.6603985,5.568556,5.3124733,4.8006277,4.9310265,4.7425213,4.6019263,4.5172763,4.371803
10.748089,10.894309,10.619379,10.107973,9.357646,8.556999,8.520731,8.974684,8.87456,8.885078,3.2867377,4.8677506,2.4521747,2.296361,1.9810648,2.2895017,2.1063154,3.903704,5.1212406,5.7832055,6.085977,5.7589436,5.5959463,5.275731
7.230083,7.4349027,7.4331007,7.1666694,7.157872,7.3301663,6.7284455,5.712747,5.449918,5.468578,6.2265143,6.371184,6.594525,8.059884,8.992573,8.674843,7.2936926,6.650172,5.6212425,4.545919,3.569623,3.2422812,3.3859558,3.085894
9.985727,9.9702,9.926751,9.876928,9.8398905,9.5640135,9.084802,8.617153,7.913726,5.91887,4.072257,3.6482482,3.1684678,3.7076418,5.348053,6.1454577,6.372169,6.9206448,7.2816997,7.4692044,7.4511495,7.4911704,7.3237443,7.8219366
10.470297,10.322684,9.490585,8.6042185,8.015045,7.7208786,7.47914,7.12269,6.5813565,4.9242196,3.980274,3.8149836,4.019809,4.211731,4.5229783,4.9433513,4.949344,5.0026836,4.5745173,4.4517894,3.9804137,3.6438396,3.484037,2.6329045
10.283971,9.627246,9.202029,9.062631,8.821323,8.159254,7.5877976,7.205975,6.6200137,5.8899846,4.1141343,6.559005,7.953685,7.9003825,7.9334545,7.2707157,6.729126,6.321265,6.3073425,5.506463,4.387849,3.3365512,3.4328704,3.2471511
8.021938,8.099448,7.670826,7.1186914,6.8965497,6.6953263,6.4100466,5.850009,7.2027235,7.6816387,7.35004,7.144577,7.3273063,8.366147,8.244534,7.563693,7.1321397,6.7031446,6.8957686,6.4386954,5.529445,4.37482,3.2089088,2.4138508
11.6096525,11.172329,10.133924,8.994731,8.146922,7.412511,4.376705,5.499612,7.4651246,7.639775,8.703611,9.191388,9.180131,8.576736,8.266654,8.197462,6.463946,6.2973495,6.3009386,4.2888074,3.2618372,3.1683393,2.8584688,2.3023443
9.458653,9.376081,8.963603,8.380444,8.061986,8.09205,8.14908,6.5792713,5.241921,4.646299,4.994666,5.742068,6.44551,7.286398,7.034638,6.5047293,6.5865073,7.5425415,6.804765,6.06678,5.8330917,5.499561,4.6948767,3.9319599
9.752437,9.569096,9.322622,8.841881,8.147952,7.279283,6.5648365,7.5789905,7.840884,7.3833313,6.449314,6.143876,5.569075,5.1762633,4.965449,4.754783,4.601557,4.6526093,4.94017,5.494221,5.415777,4.9266124,4.3798337,3.7587965
8.376259,8.118969,7.581652,6.8598366,6.413204,6.196408,6.162738,6.445957,6.3476624,6.1377454,6.237025,6.278024,6.2352605,6.2606287,6.471011,6.7133937,6.773815,6.7092085,6.699468,5.9568806,6.341346,6.7735357,6.917829,6.8911796
9.381143,9.218485,8.850207,8.650031,7.7811637,7.0582147,6.4390154,6.3000064,6.508247,5.6113176,4.476096,4.0668035,4.785623,5.1874423,6.3198824,6.463265,6.6277347,6.502225,4.7879977,0.62801063,1.5351659,5.2475424,6.8814607,7.9093633
6.4076276,6.8669677,6.836223,7.2635794,8.939747,8.012702,6.33733,5.412561,5.0998516,4.9740105,5.055532,5.2480817,5.582496,5.5591183,5.3315763,5.334475,5.53281,5.690787,5.723958,6.014029,5.507228,4.9468637,4.6507826,4.2827682
9.6499,9.052028,8.453837,7.9497104,7.6118627,7.3282924,7.0961895,6.2598324,5.6212,5.072714,4.779724,4.5539,3.9012415,4.9915466,5.7068214,5.94948,5.3540497,4.3925223,3.1481287,2.3794065,1.5201133,1.6298428,1.5519568,1.3629427
9.923453,9.371312,8.713068,8.0999,7.9755764,7.542053,6.8894014,6.6799088,6.2835345,5.6343875,6.4895263,6.477123,6.7815557,6.5547156,6.8695617,7.423757,7.439334,6.7803836,6.647365,6.340606,6.7617693,6.638283,6.389463,6.246388
10.247571,9.547546,8.80493,8.542328,8.279922,7.992672,7.545629,6.736021,6.203674,6.3659544,6.819549,6.2474813,5.2864294,5.694175,6.0000463,5.9007297,5.5311327,5.6665163,5.8165607,5.9405713,5.8057384,5.4277244,5.0174856,4.855259
6.069522,6.513792,7.333044,7.673876,7.6977987,7.53793,7.869841,8.067357,8.264222,8.559125,8.518041,8.217696,7.3492126,5.92471,5.323344,4.264958,3.3176131,3.7475326,4.0430374,4.4707766,5.3553843,6.091865,6.525389,6.5388083
9.701598,9.708,9.75033,9.472365,9.257932,9.156073,8.682789,7.938078,7.0122523,6.4672093,5.895326,5.740114,5.518504,5.417269,4.85781,4.4326086,4.4433045,4.5473013,4.9382877,4.97474,4.723587,4.6328917,4.665061,4.7998037
7.450708,7.5172176,7.615956,7.6961513,7.6500816,7.7550583,8.2351885,8.955616,9.094886,8.982599,8.851461,8.090944,7.87791,7.6330037,6.3809967,4.783024,4.2133436,5.0063004,6.3104167,6.6111927,6.933748,6.2681828,6.2204475,6.8352656
7.6412797,7.20126,7.563471,7.9784107,8.129744,8.343846,8.694424,8.298465,8.749234,8.595891,7.74082,7.2310724,7.376639,7.228741,6.8163424,6.2878222,5.9411592,5.412358,5.4638944,5.3312426,5.127694,5.191402,5.0172477,4.4059043
10.667533,10.7327585,10.038005,9.5083,9.043941,8.928031,8.897647,8.766867,8.834229,8.771256,7.292872,4.5106506,3.468689,4.130938,4.5331435,4.210525,3.8154824,3.1067991,4.084271,3.3731573,5.053655,5.3193517,5.3007016,5.2309356
9.540104,9.512928,9.642997,9.309641,8.6333685,8.566755,8.001435,7.9769077,6.273132,4.7586393,3.363796,2.7945852,3.9059222,5.298334,6.2172356,6.722892,6.3886957,5.7614155,5.3233376,5.0844455,5.103478,5.212867,5.3918285,5.4335885
9.389913,9.59091,9.348887,8.949319,8.5923195,8.249128,7.8079233,7.5824966,6.4161105,5.247545,4.999702,4.5709243,4.772593,4.73836,4.5848317,4.8710055,4.8745656,4.812128,4.576805,3.8933556,2.616422,1.5144002,1.3154247,1.4358741
8.258635,8.333266,8.555734,8.388986,8.148367,7.8972473,7.7010107,7.6940775,7.073494,6.2675176,5.6597514,6.0360703,6.114111,5.275881,4.360592,3.504759,2.648315,2.6935267,3.9583285,4.932525,5.209453,5.3528113,5.8803244,6.5489154
9.666758,9.882251,9.074744,7.8733854,7.1079464,6.250711,6.2255926,6.99095,7.3345294,6.861381,6.215401,5.393962,5.072031,4.883545,4.284505,3.196761,2.094648,1.9255235,2.9382677,4.4793415,5.5669026,6.7983418,7.9247975,8.75034
8.843416,8.522337,8.497611,8.307965,8.445386,8.232526,7.87648,7.6285434,7.396712,7.1732273,7.0199986,6.870946,6.2982836,5.5782447,5.500488,6.6909103,6.75979,6.949683,6.8872967,6.4793653,6.104777,6.6650324,6.413986,5.9806604
7.861749,7.6111393,7.444072,7.3197656,7.1673737,7.017551,6.99084,7.1492534,7.246061,6.8369493,7.0761666,7.7226696,7.4567513,7.5125027,7.555492,7.5517106,7.144998,6.563868,6.1093116,5.8485074,5.2110815,4.645099,4.2037854,3.815682
7.608082,8.2972145,8.462691,8.54604,8.398713,8.411856,8.319426,7.841513,7.9560895,7.592774,7.8127427,7.8320737,7.431894,7.1307497,6.7059445,6.2827034,5.884793,5.310711,5.5425024,5.245098,5.129878,4.4026914,3.6536205,3.3344674
7.672362,7.739787,7.684199,7.5367775,7.429213,7.2438917,6.9971743,6.6834044,6.602033,6.288987,5.751566,5.9568644,5.746372,5.3640795,5.0538173,4.9539785,4.799052,4.4423,4.455373,4.692406,4.46112,4.028727,3.1304712,2.3259366
9.557293,9.293422,8.792832,8.410229,7.6432323,7.285584,7.173339,8.04171,7.6461797,7.8495903,7.586623,7.2016854,7.245044,7.134959,6.927901,6.8151093,6.3534174,5.746485,5.2964926,5.3851256,5.8107038,5.6664405,5.523669,5.572725
8.597096,8.387175,8.219519,8.007904,7.8890195,7.620291,7.4097295,7.189528,7.095867,6.0864215,4.465794,3.55963,3.9952188,4.8457994,5.300393,5.799419,6.5398345,7.3609614,7.3595457,6.3074236,5.7224,5.630748,5.3042912,4.305015
9.191415,8.856158,8.619265,8.333742,7.8145585,7.382827,7.002099,7.405079,7.019066,7.712952,7.4368625,7.279688,7.3294,7.094542,7.127666,6.4363656,6.0487657,5.320295,4.870163,4.3412514,4.179163,3.8674836,3.4324603,3.253868
9.874713,9.488232,9.127125,8.800301,8.564213,8.307956,8.047109,7.7274284,6.7777395,5.3192344,4.614449,4.2734165,4.1352315,4.460452,5.214459,6.0914216,6.811983,7.265598,7.7615952,7.934063,7.6983733,7.4421268,7.351908,7.0135245
9.798268,9.038258,8.40342,7.8971915,7.3929176,7.4079294,7.1513977,6.8364797,7.0075226,7.2307987,7.6981044,7.4855394,7.6329455,7.512274,7.085007,6.393743,5.439336,4.550105,3.1772902,3.0025985,2.1356156,1.2908298,4.319309,7.9042664
8.645892,8.743818,8.931442,8.954894,8.100794,8.555713,8.291026,8.404394,8.267441,8.824136,8.576527,8.64553,7.9386315,7.6350403,7.588365,7.175039,6.5331936,5.9459486,5.314436,4.443581,3.8228948,3.2058532,2.812413,2.5500982
8.604061,8.069012,7.759003,7.732492,7.7735834,8.635522,8.421268,7.345463,6.359036,6.1399846,5.780353,5.673872,5.5376587,5.0586677,5.1026835,4.753452,4.6157174,4.68613,4.711097,4.3527985,4.499402,4.905081,5.0811143,5.601238
7.980939,7.8518233,8.040928,7.9729795,7.4109282,6.957335,6.7864833,6.945853,6.1356654,6.28821,6.5563865,6.688189,6.7440176,6.7735577,6.9682117,7.183768,6.9718566,6.6962194,6.3792524,6.042749,5.743822,5.4389763,4.856697,4.4693484
7.4017887,7.222347,7.2262454,7.2720313,7.244114,7.0038233,6.742207,6.4026146,6.8816385,6.371045,5.9795675,5.7724643,5.47717,5.3998656,5.4787827,5.804609,5.6744776,5.210667,5.120708,5.015678,4.857332,4.513394,4.149637,3.8122437
10.509994,11.033612,10.352577,9.285593,8.59827,7.89403,7.898605,7.236562,6.5112004,6.4966574,6.9324894,7.442599,7.138051,6.79128,6.6662073,6.6645713,6.993494,6.3650746,6.907933,7.3951597,7.519836,7.7256126,7.3478985,6.6131153
7.614411,7.935869,7.9180465,7.617129,7.282609,7.1153793,6.844694,5.8577046,5.2479224,5.295877,5.645526,5.9800553,6.3038263,6.7643614,7.140487,7.3799624,7.362676,6.9791074,6.656323,6.531461,6.218038,5.954811,6.1467724,6.2860465
10.779087,10.3859,9.922515,9.457446,9.036417,8.593456,7.8832192,6.6749883,6.2223544,5.996434,6.0130367,5.8222966,5.2407947,5.2689223,5.5284996,5.938433,6.416239,6.7698407,6.9846044,7.1424932,6.9804516,6.0478673,5.6257915,5.671953
10.853029,10.462748,9.69322,8.781758,8.409833,8.157757,7.6681952,6.8561745,6.4090204,6.018361,5.864546,5.6862564,5.4384375,5.862914,6.5433617,6.422077,6.5215225,6.95666,7.0003285,7.1187396,7.6321483,7.2669487,6.9619,6.882925
5.501527,6.5228233,8.385891,9.139541,8.991049,9.330155,9.529207,9.183002,9.044529,9.160365,9.17305,9.429905,8.484314,8.130973,7.7431417,7.006849,6.227239,5.2772727,4.5630465,3.937063,3.1727715,2.7894049,2.424902,2.3480608
9.916424,9.981753,9.476727,9.025266,8.5052,8.28956,7.883541,7.506255,8.1303,8.304607,8.44236,7.487269,6.5474887,5.788309,5.615137,5.471605,6.116444,7.201569,6.5809546,6.0941615,5.8084536,5.501537,5.8365903,5.5171714
6.782486,6.922932,7.4471974,6.158453,5.0786,6.595406,8.583675,8.81403,7.7754726,8.245791,8.595429,8.788286,8.658025,7.9171095,7.175831,6.262775,5.203143,4.3595095,4.07012,2.8568642,2.4579427,2.3100193,2.1345901,1.7162478
6.638951,7.073891,7.413061,7.5219455,7.43021,7.6892366,8.155473,9.120961,10.013972,10.516378,10.239532,9.373166,8.3074045,7.730605,6.628557,5.6119084,4.5317135,3.0952985,5.2261424,5.3692617,4.8070226,4.486419,4.261903,3.96652
9.015836,9.198663,8.676335,7.857737,6.6738014,5.167815,3.2495623,1.6459812,1.7533848,3.102846,4.8759065,5.7771654,6.7669506,7.3950562,8.537776,8.135574,7.3608103,6.4312425,5.1789765,4.51748,3.7627373,3.4767637,3.5474088,3.6652727
9.926449,9.51341,9.108358,8.575056,7.3669386,6.2506576,5.606796,5.492629,5.475764,5.1049223,5.0890746,5.7967486,6.5096455,7.079977,6.368143,5.1553464,4.3154845,4.4273806,4.4040194,3.6010458,3.7857113,5.405217,7.3543653,8.504158
9.294009,9.594936,9.557402,9.074795,8.554585,8.306764,8.322325,8.504051,8.488442,8.480029,8.267711,8.344812,8.1389,7.698187,7.163605,6.7804775,6.6178417,6.1288133,5.7672787,4.891305,4.4906764,3.6512854,2.9171343,2.5771677
6.817304,6.293686,6.8481913,7.7386975,8.1397505,7.896213,8.169851,9.09274,8.715379,7.537076,7.3843327,8.268999,8.162607,7.7603564,7.2555933,6.9155884,6.630311,6.119039,5.360268,4.7363324,4.442935,4.3314667,4.343614,4.1886163
12.155871,12.744064,13.464156,11.527918,6.2742867,2.0408785,0.5037942,3.9454548,4.0414453,4.734345,4.0871925,3.4231913,3.2038267,4.1115294,5.0855784,5.4321594,5.832873,5.4638653,5.2087154,6.005269,5.71681,5.327828,5.0738416,4.592663
10.501482,11.203878,11.259571,8.381592,6.889201,6.438233,5.304704,3.8294933,5.572677,5.9532123,5.4224486,4.8247356,4.845904,4.6379185,6.1609144,6.9091773,6.483814,6.1731005,5.8342614,6.0609765,5.1390367,4.8966546,5.239407,5.444124
7.2776284,7.454652,7.7779293,7.6241117,7.462261,7.941041,8.639898,9.173861,9.04435,8.871735,8.747488,8.321034,7.4018364,6.5568447,5.956495,5.8593316,5.360048,4.7262745,4.3903546,2.9292781,2.5427542,2.4703655,2.7774625,3.6396534
6.952198,7.8338714,8.646004,8.957203,8.948612,8.955255,9.142103,9.377788,9.201456,8.334861,8.456765,8.805251,8.087514,7.232516,6.696541,6.0882483,5.1169505,4.381389,4.337088,4.5305657,4.165253,3.365313,2.4099305,1.2602358
7.264589,7.2348413,7.3834696,7.270235,7.2078114,7.0728097,7.0833654,7.0430264,6.7087336,6.3359933,6.1680374,6.37229,6.901534,6.1798244,6.4520807,6.895353,6.873152,7.02046,6.953312,6.847323,6.647701,6.4379363,6.148788,6.0461254
7.325522,6.8698354,6.2992997,6.253318,6.3716235,6.6768217,6.9739513,7.256354,7.1023173,6.3629265,6.3553896,6.66257,6.6463666,6.5076857,6.318934,5.9478526,5.577232,5.101188,5.04732,4.854946,4.6803646,4.6477222,4.6295195,4.628091
8.945185,9.42204,9.6275015,8.548156,7.3853526,7.3415775,7.3925657,7.9120665,7.9482536,8.139374,7.2849355,5.32485,3.5452821,2.65003,4.85187,5.8542557,5.993551,5.3002167,5.4899454,5.0929685,5.3227854,5.7411094,5.9651036,5.9704933
6.4635744,6.5960226,6.7225165,6.7504783,6.884535,6.988001,7.1052685,7.3883033,7.3455987,6.693558,6.407867,6.3930335,6.2592196,5.9592056,5.3813252,4.719898,3.9773996,3.3735156,3.192976,3.2217405,3.1454852,2.636236,1.7685878,0.9244576
9.423891,9.648117,9.40168,8.94153,8.772063,8.688324,8.661303,8.514396,8.556162,8.367556,7.708444,7.670048,7.360017,6.5394773,5.7706604,4.812694,3.8957887,2.84591,1.7255371,1.1714251,3.7504015,5.690223,6.5846834,7.085675
8.191801,8.208437,8.060798,8.046363,8.08042,8.221631,8.442489,8.32514,8.366127,7.699589,8.125321,7.6169586,7.4144273,6.925826,5.7350388,4.9575915,4.3122835,4.308361,4.0548267,2.160398,1.5155417,1.5888212,2.1368332,2.6503649
9.061891,9.240764,9.326995,8.836057,8.630836,8.468045,8.481383,8.2876005,7.921541,6.807523,6.6689043,6.3630166,5.7862096,5.753884,5.152901,6.587264,7.6668315,7.785487,8.238969,8.1449995,7.5847607,7.3081584,6.560842,5.976358
11.854957,11.71558,11.389985,10.890445,10.28389,10.287844,10.631619,10.601721,7.8935995,6.0893726,6.724787,6.1692395,3.7949586,2.2740629,5.9191995,5.58268,6.077822,7.2003975,7.5300164,7.1623764,6.1939178,5.401621,4.3604884,3.5393872
6.5427895,7.070827,7.5744176,7.9712496,8.000327,7.472522,6.9935813,6.855707,7.8414297,8.151575,7.9520826,7.7341223,7.486275,7.236948,7.0168276,6.731791,6.530036,6.2957892,5.945315,5.7208295,5.5228004,5.239989,4.9761825,4.6844993
10.430748,9.977053,9.379661,9.111681,8.829004,8.420842,8.177121,7.459355,6.2133493,5.7552843,5.9415903,6.164422,6.2239566,5.802917,5.624853,5.9061723,6.446221,7.0760427,6.3491373,5.6611433,5.4760838,5.430582,5.084444,4.549656
9.015605,8.190452,7.6973147,7.5611897,7.834729,7.703423,7.47657,9.066942,9.192346,9.540926,8.907757,7.570738,6.5798354,6.5329375,6.61348,6.566519,6.552518,6.5976677,6.5296626,5.9367685,5.7918997,5.489362,5.2179756,5.01286
11.384118,11.045386,10.43632,9.995801,9.620635,9.124879,8.370021,8.06373,7.4473405,6.956725,6.6817493,6.3608136,5.826843,5.8161206,6.716206,7.3747625,6.6120048,7.7039056,6.5761747,6.087736,6.2800527,6.1282587,6.5221834,6.536034
9.402067,8.6522045,8.080831,7.700853,7.538201,7.5390706,7.3394923,6.864276,6.448301,5.909625,5.475773,4.7854705,4.2622857,3.9984903,4.024142,4.1471963,4.081573,4.2186995,4.55531,4.875363,4.808782,4.78803,4.970632,5.3445187
10.309342,9.976113,9.923191,10.198247,10.232801,9.518809,9.360909,8.213499,7.1826053,6.8855243,6.4076843,6.237654,6.082344,6.4461303,7.3009787,8.541075,8.079128,7.2469354,7.0819416,6.462759,6.032571,4.496935,4.3204565,4.5640135
8.383661,7.93789,7.4197435,6.786293,6.5043106,6.236311,6.190272,6.0874853,6.5879254,7.4182425,7.532441,7.15102,6.962453,7.0548306,6.815739,6.6404157,6.3721743,5.780455,4.819121,4.494219,4.2689657,4.1286974,3.8804271,3.519408
8.001703,6.9824977,5.176952,5.634338,6.4186196,6.720076,6.9401135,7.7539806,8.023643,7.5097165,6.7906795,6.5472226,6.0305214,4.9079213,4.623625,5.250297,4.7939916,3.9456046,4.2598457,5.1123676,6.2710824,6.247732,5.8156,4.69662
11.827773,10.625341,8.877134,8.018522,6.947977,5.25717,5.4144397,5.6951804,5.929888,5.824687,5.533527,5.7246504,6.1374907,6.2870765,6.143193,5.8907504,5.74208,6.017017,6.0592694,6.118319,5.5338774,5.3931265,5.4323683,5.077891
8.4939995,8.317375,7.497474,6.832845,6.6913056,6.227165,6.208351,6.429149,6.6347666,6.630901,6.540259,6.265436,6.2560515,6.178314,5.985244,5.803158,5.824831,5.8722067,5.970433,5.5926247,5.4289346,5.0508223,4.5827503,3.9402125
10.426719,10.404152,10.310698,10.319192,10.049898,9.788954,9.174483,8.534169,7.5081244,6.6904225,6.1227303,5.13975,4.2260203,4.0109196,4.462166,4.8740115,5.1092663,4.831799,3.7201304,1.6123279,3.9394977,3.6338296,3.9064505,3.4611301
7.7469482,7.4291615,7.4795284,7.887895,7.991928,7.563363,6.8540344,6.4542656,5.6130834,5.616027,7.015148,7.223937,6.909216,6.7972503,6.623132,6.6229696,6.5616803,6.263217,6.06531,6.148276,5.820624,5.2591577,4.799288,4.2810383
8.740358,7.94001,7.2870846,6.9555483,6.6119156,6.388588,6.107602,6.3171725,5.571156,5.319919,6.2965918,6.6792784,6.5266027,5.8895617,4.3928223,3.6948836,4.1246176,4.089805,1.6789793,0.88688767,2.1206803,3.9390793,5.320176,4.834538
6.7700753,7.062133,7.730809,8.749547,9.001261,7.872852,7.550644,6.7614565,6.431132,6.5773745,6.5944877,6.383338,5.9086776,5.893066,6.0175266,6.0124726,6.15671,6.3008966,6.1181726,6.082805,5.4977508,4.9151807,4.3255553,3.634318
9.776107,9.596733,9.328638,8.805227,8.361416,8.067042,7.717859,6.4532156,4.8641505,4.0729375,3.8089797,3.2497847,4.174771,4.119436,3.985785,4.0742974,5.8733535,6.5330234,6.880212,5.7788634,3.9054592,3.6087246,4.716397,5.4551115
8.006029,10.292939,9.500053,9.1107435,8.916823,9.018178,8.065901,7.456221,6.312209,5.579924,6.0116053,7.3633165,7.1720176,7.261743,7.4355726,7.564658,8.171596,8.061788,7.954198,6.628515,6.1566844,5.9710026,5.661058,5.08293
10.219564,9.630931,9.190484,8.625906,8.324452,8.124586,8.045023,7.701265,6.9372034,5.7671757,5.5324845,5.2742996,4.813849,5.444832,5.9376225,6.5888104,6.9677725,7.4098983,7.22708,6.0295277,6.3933587,7.5569925,8.176688,8.218873
7.972216,8.073739,7.718689,7.559747,7.3442354,6.8431582,6.36648,6.0569797,6.3907266,6.51383,7.1533422,7.1684914,7.1328325,7.175481,7.2483554,6.2407813,5.821094,5.438287,5.798081,5.726799,4.9623013,4.255934,3.8156922,3.7817357
7.6667347,7.486556,7.3108716,7.26451,7.2527246,7.349825,7.4711103,7.4549737,7.393636,6.764851,6.3791547,5.931208,5.560837,5.283305,4.932837,4.6426497,4.3665175,3.8549047,3.7315176,3.5432727,3.34017,2.9154744,2.4472835,2.088224
6.7248745,6.998203,7.236898,7.7763414,7.9008527,8.006841,8.026468,8.162364,7.8446393,7.515177,7.417542,6.797225,5.7201443,4.896816,4.763425,4.707665,3.7820153,1.9962668,0.9460853,3.7091134,4.876277,4.335278,3.5982244,2.8078954
7.436676,7.9251184,8.016789,8.009052,8.099109,8.186622,8.195294,8.411469,8.386625,8.443625,8.513669,7.5653872,6.3494987,5.583913,5.332876,5.1617045,5.384499,5.5575547,5.684603,5.492669,5.3288236,5.1085014,4.700081,7.1486807
10.099663,9.536503,9.051724,8.4461155,7.7734356,7.8360133,7.8715515,7.5777993,6.9979744,6.7638335,6.674367,5.961941,5.4715447,5.0943475,5.090709,5.165129,5.3067546,5.0955167,4.9913216,4.637313,4.4221683,4.1519103,3.879056,3.2760956
9.754391,9.920418,10.286715,10.140802,9.2822275,8.449654,7.447676,6.5795937,6.62849,6.508987,6.236592,5.791636,5.654179,5.294442,5.519745,6.1324925,6.168781,6.407032,7.0127244,7.2899547,7.138419,7.151197,7.1527934,6.7440763
8.102067,7.9277344,7.7279325,7.5297656,7.278699,7.019893,6.873978,6.4884295,5.6745453,4.7411194,4.387022,4.2195263,4.3417745,4.731118,5.507629,6.10826,6.2946997,6.575276,6.8402696,5.9180937,4.6901774,3.377759,2.734606,2.256384
