"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
7.366689,7.472719,7.4164,7.680142,7.8560085,8.065816,7.918471,8.929268,10.242697,10.0800085,9.439871,8.882515,8.500193,8.527825,8.701999,8.777216,9.103707,8.364129,8.406829,8.241497,8.1774235,8.081621,8.053054,8.189795
8.476224,8.646081,8.792308,8.94429,8.999036,9.038753,8.810754,8.07236,8.058674,7.8539586,7.661585,7.8943996,8.008813,7.824777,7.8173804,7.955319,8.400571,8.4911,8.986072,9.254422,9.507963,9.575764,9.507294,9.543217
8.108813,7.7565913,7.422591,7.2565947,7.180298,7.235273,7.2678924,7.9217343,8.9298525,8.68393,8.562597,8.786268,8.580088,8.542775,8.637936,8.941759,9.269126,8.578772,8.591082,8.372664,8.36049,8.204071,8.020588,7.7797313
10.791121,10.713379,10.639673,10.455424,10.210761,9.894918,9.6959715,10.288076,10.683357,10.418466,10.503702,10.73056,10.22698,10.299792,9.853119,9.260304,9.583835,9.237822,8.981964,8.565839,8.45985,8.3504715,8.060483,8.028261
9.223524,9.085722,8.950971,8.998968,8.941373,8.866722,8.89785,10.899184,10.940494,10.8030205,10.60564,10.62798,10.655792,10.464772,10.439614,10.092359,10.104501,9.470793,9.395231,8.6837,8.723809,8.696424,8.691344,8.590033
7.2723575,7.002498,6.7164373,6.496624,6.4675975,6.616987,6.4306817,7.3780236,7.6163807,7.8102627,8.0320835,8.3051815,8.662525,8.62394,8.454944,8.398565,8.260564,8.048362,7.7311883,7.091994,7.053645,7.182151,7.3308716,7.4103985
6.4336085,6.0801425,5.774426,5.4414854,5.328597,5.222726,5.0473466,6.0355015,6.4668055,6.298404,6.284918,6.136787,6.003232,6.1768575,6.2738214,6.610662,6.7072,7.323787,7.2035084,7.0749383,6.83665,6.645999,6.492978,6.216505
8.682105,8.415023,8.304983,8.302876,8.169088,8.00523,7.451809,8.195894,7.8459096,7.261581,6.5361056,6.1105323,5.9714994,5.9431553,6.1558156,6.4470572,7.456516,8.1620035,8.15462,8.41426,8.162626,8.119652,8.128619,7.9669943
6.014272,5.764592,5.7467675,5.686298,5.6641035,5.7251325,5.8081093,5.0051293,6.3571377,6.3644304,6.1980696,6.461093,6.9297795,7.183133,7.0266037,6.844235,6.8378134,6.945692,6.8900313,7.188898,6.9709096,6.4626455,6.0349803,5.773385
6.1867228,5.753843,5.4500647,5.3649817,5.4357443,5.715599,6.093946,5.635103,6.191185,6.047984,5.817336,5.7593546,5.9286814,5.743849,5.6772604,6.162553,6.4449763,6.67405,6.8735733,7.0075088,6.788668,6.5394697,6.2788587,6.3901234
6.3912416,6.260013,6.1545362,6.1822953,6.3285327,6.5532904,6.491319,8.029008,8.055626,7.8713684,7.770548,7.8118334,7.629602,7.5529976,7.583474,7.4966903,7.2405486,6.574445,6.566858,6.366116,6.433216,6.5074434,6.6888185,6.8649306
7.534258,7.327985,7.108146,6.658459,6.138139,5.801466,5.568789,6.56326,6.7821174,7.281338,7.3467207,7.2292743,7.0823507,6.826273,6.6609683,6.5730133,6.556631,6.220957,5.846784,6.540469,6.450336,6.417885,6.534185,6.531448
5.4256825,5.3404055,5.3179293,5.206114,5.2299476,5.0870132,5.0262365,4.706697,5.6290307,5.761061,5.8576527,5.848287,6.004104,6.335389,6.800038,6.95666,7.1012816,6.8901434,6.7053814,6.060512,5.8606563,6.004687,6.1521606,6.455749
6.126316,6.3688607,6.4209986,6.7587748,6.2207685,6.5723186,6.230628,7.4472528,7.478578,7.3721895,7.492076,7.3729644,7.336036,7.334837,6.91782,6.820309,6.9258876,6.3799276,5.9431863,5.964462,5.8221574,5.6912737,5.6120634,5.52083
8.039287,7.6165547,7.336839,7.1935043,6.9921246,6.9454837,6.7755885,8.015887,7.898326,7.605139,7.4922433,7.0825143,6.539058,6.4739084,6.845167,7.5293508,8.016082,7.8609166,8.031008,8.347227,8.456123,8.495535,8.415975,8.282144
8.051234,7.72646,7.6269975,7.667918,7.5862675,7.4845877,7.310029,6.3012276,7.311735,6.836074,6.621389,6.4503407,6.489884,6.7872367,7.1656384,7.7141604,8.322072,8.500156,8.65288,8.955908,8.570851,8.26123,8.035962,8.042098
6.795345,6.5465817,6.335211,6.508052,6.605852,6.751771,6.7088313,7.622622,7.8134565,7.9964623,7.8365507,7.8010283,7.89313,8.13018,8.358589,8.58613,8.630411,8.066998,8.014237,7.4541383,7.357428,7.187349,7.1563063,6.9523835
7.0892076,6.977658,6.573403,6.4228745,6.620156,6.435862,5.934244,6.9442325,8.077309,7.9913144,8.165214,8.060771,7.0378594,6.5208144,6.1423182,6.673329,6.8818946,6.8795843,6.7791123,7.579642,7.9199877,7.0573444,6.456225,6.3273907
8.344848,8.274694,8.32112,8.360418,8.364243,8.460963,8.430573,9.776501,11.724477,11.37523,11.6031685,11.597256,11.120314,10.3839655,10.107291,10.137509,10.306016,9.519241,9.150149,8.464,8.654277,8.749791,8.897225,9.011054
8.451665,8.428946,8.378309,8.39614,8.356476,8.322868,8.161077,8.129027,9.299843,9.25379,8.644328,8.165821,7.717506,7.936301,8.586347,8.916323,9.463302,9.521097,9.617134,9.841804,9.779799,9.549782,9.296103,9.126217
7.1208377,7.3910437,7.6703587,7.9963646,8.1921215,8.317,8.21177,8.873386,8.953694,8.9152355,8.773254,8.605702,8.24073,7.945826,7.8512588,7.9129663,8.255949,8.439289,8.054331,8.293387,8.010955,7.9847665,7.972594,7.875188
6.8562913,6.795624,6.761969,6.7561707,6.758232,6.768761,6.259195,7.1550536,6.6652865,7.1888604,7.511173,7.688395,7.9903684,8.098811,8.322013,8.448337,8.629576,8.445565,8.264535,7.6788683,7.4338017,7.4532537,7.473118,7.244103
7.066168,6.932282,7.0352073,7.363456,7.573892,7.841664,7.3968306,7.8099403,8.439639,8.930115,8.999584,9.288139,9.458932,9.621183,9.883239,10.077648,10.019548,9.17222,8.444642,8.086077,7.853074,7.9203095,8.005708,7.738076
6.158994,5.984585,5.959509,5.95892,5.947215,5.6675587,5.804401,6.2301292,6.117174,5.849043,5.5593557,5.8754473,6.4810014,7.0072956,7.2203484,7.2252574,7.4455366,7.2208195,7.137393,6.5882874,6.97724,6.9807067,6.6890717,6.112898
7.6300097,7.797289,7.8385606,7.7454433,7.590825,7.657179,7.175307,8.817327,8.751837,8.678078,9.219538,9.215315,9.095607,8.96652,8.958113,8.976347,8.8019905,8.648608,8.081519,7.613981,7.527653,7.4186487,7.3217006,7.267626
7.4566917,7.079918,6.726826,6.5352283,6.5191607,6.7739553,6.993579,7.8292637,8.26466,7.4971685,7.0235395,6.891104,6.8890653,6.788454,6.9399457,7.1584597,7.3564715,8.282079,8.162195,7.754609,7.456075,7.6687202,7.4378552,7.1976953
6.957048,6.721699,6.5349703,6.44451,6.473786,6.434127,6.199374,6.389058,5.984295,5.7500396,5.7024207,5.4341583,5.4876223,5.5908146,5.8031316,6.7896743,7.6626296,8.566691,8.610794,8.566747,8.015086,7.5665545,7.786242,7.6921415
6.9841757,6.661791,6.435315,6.251902,6.2143917,6.109348,5.860631,6.885317,8.36378,7.7856736,7.7234893,7.715742,7.633781,7.7372923,8.0406065,8.727466,8.535921,8.322497,7.851273,7.7838683,7.457195,7.2537365,7.1149015,6.7473106
8.339276,8.21564,8.182711,7.98632,7.9267488,7.705308,7.3129225,7.6050253,7.312116,6.8233414,6.8405013,6.9915876,7.00308,6.992283,7.158982,7.557416,8.25003,9.0269375,9.330866,9.244831,8.962805,8.642161,8.313399,8.041598
6.0190287,5.426321,5.1484547,5.0004125,5.1018085,5.260999,5.385786,5.0918016,6.6522,6.4103003,6.638755,6.5472717,6.505435,6.8198237,7.104577,7.7040987,7.6919127,7.393598,6.7346215,6.8797936,6.952264,6.9886546,6.5147076,6.2774105
7.250908,7.570327,7.241841,7.139888,7.353328,7.4937983,7.4138966,8.919907,8.775568,9.176825,8.755961,8.99719,9.777031,10.1856985,10.162329,10.002478,9.63979,8.937739,8.419467,7.857685,7.772103,7.6543546,7.520384,7.450285
6.625217,6.145631,6.0395393,6.0191803,5.745347,5.663093,5.5139866,4.9283676,6.5603023,6.7674975,6.5459104,6.1516542,5.8865123,5.654362,5.627026,6.0383253,7.19221,8.050375,7.9281583,7.8401537,7.6569486,7.498753,7.695514,7.665999
8.816806,8.801011,8.713021,8.754072,8.835479,8.883593,8.584952,9.0313015,8.898486,8.58598,8.412936,8.018487,7.7575984,7.5989614,7.626348,7.7885923,8.180344,8.230479,8.319483,8.447784,8.426941,8.448497,8.473557,8.551512
7.9806695,7.3799314,6.924799,6.74982,6.671643,6.7536798,6.7786713,6.600147,6.648257,6.5391316,6.303394,6.189728,5.971798,6.013065,6.305429,6.560127,7.3458657,7.6822476,7.5029345,7.009159,6.917594,6.693863,6.5943565,7.0394897
6.913,6.6936674,6.588952,6.5856524,6.5890346,6.5330687,6.4001756,6.8118186,7.3701296,7.081647,6.971965,6.954093,7.027707,7.1575956,7.343565,7.6782427,8.058733,7.9683213,7.8365602,7.6646476,7.88738,7.5020075,7.2268405,7.167021
8.499828,8.29763,8.143648,7.94949,7.881541,7.9857855,8.152929,7.4164233,8.787128,8.460161,8.1234665,7.8324494,7.6791425,7.7214084,7.9594226,8.23035,8.619791,8.558341,8.714053,8.659896,8.714252,8.785007,8.819077,8.707828
8.559499,8.420242,8.230903,7.8838553,7.4956183,7.1166825,6.8014855,5.978824,7.923082,7.6553307,7.338858,6.9658947,6.6970663,6.807973,7.2846475,7.337601,7.994301,8.5971775,8.891269,8.980203,9.142751,9.201729,9.1083765,8.738743
8.244871,8.289697,8.47387,8.801401,9.050936,9.350348,9.554997,9.332347,8.785746,8.004355,7.7056103,7.620676,7.5202055,7.573216,7.7588687,8.209824,8.737921,8.683702,9.034043,9.269546,8.916331,8.712349,8.328806,8.152048
8.515737,8.370576,8.31847,8.237306,8.142268,8.011237,7.839198,6.9764786,7.473843,7.118853,8.346862,8.7161875,8.815024,8.89572,9.067332,9.2716,9.323006,9.07268,8.706016,8.842231,8.8206625,8.502772,8.199861,8.1648655
8.727319,8.718639,8.754922,8.945241,9.080188,9.180592,9.103704,8.610785,8.803612,8.970797,8.632765,8.181692,7.807891,7.6869507,7.9991083,8.470218,8.714144,8.479086,8.80607,9.30671,9.570283,9.662497,9.7646,9.918147
10.347728,10.255155,10.059503,9.788236,9.463019,9.0844,8.827447,8.080698,8.727234,8.201189,7.573393,7.0720067,6.853208,6.9964104,7.4734325,8.248727,9.17204,9.243706,9.494632,9.187747,9.364722,9.499808,9.676096,9.708194
9.20142,9.354481,9.584526,9.569483,9.2860155,8.963893,8.633367,9.772174,9.482523,8.842006,8.306329,8.070241,8.048426,8.156938,8.792434,10.274959,10.622183,10.485634,10.234635,10.272478,10.06932,10.076505,10.050396,9.983451
7.4103494,7.2856154,7.140158,6.950394,6.722958,6.598512,6.541278,7.3579736,7.4425535,7.8404427,8.1752405,8.354599,8.581882,8.802476,9.409076,9.726265,9.573072,9.039039,8.998411,8.588983,8.204029,7.906528,7.87781,7.9819202
8.354499,8.225549,8.174744,8.074374,8.019086,7.9025965,7.7438636,9.936749,10.201089,10.3131075,9.903037,9.577568,9.333692,9.331311,9.449315,9.285795,9.248688,8.782548,8.344997,8.503322,8.005311,7.791513,7.6065845,7.4276166
7.4905252,7.2048564,6.9273887,6.761868,6.656987,6.637134,6.3808327,8.127332,8.121241,7.901696,7.410049,7.1677885,7.2592936,7.643075,8.031757,8.544286,8.833219,8.546322,8.110969,8.041828,7.478172,7.391124,7.407339,7.214457
8.516566,8.071142,7.809464,7.5913863,7.312641,7.1836166,6.8351955,8.7093115,8.5758915,8.544385,8.069418,7.7396383,7.3625245,7.431952,7.8082333,8.413659,8.962644,9.037201,8.932107,9.36261,9.419415,9.291517,9.020573,8.634269
8.954232,9.010586,8.684011,8.01291,7.632562,7.8383145,8.886336,10.279027,10.105739,9.761646,9.521059,9.343804,9.234505,9.123784,9.50225,9.842236,9.939612,9.386923,8.916072,9.10589,9.094097,9.081687,8.905218,8.64305
8.320227,8.027037,7.971528,7.884516,7.8093605,7.7075114,7.049851,9.054252,9.324337,9.624764,9.449505,9.301513,9.060648,9.023072,9.018893,9.112047,9.226208,9.153635,8.623827,7.91028,7.723223,7.5685825,7.2486615,6.7642016
9.3319435,9.204192,9.054573,8.934868,8.863053,8.706204,8.50757,9.598944,9.653711,9.248205,8.948424,8.72887,8.56529,8.39101,8.541823,9.217997,9.957964,10.121582,10.569175,10.303631,10.263431,10.243654,10.120174,9.857111
6.698904,6.4421873,6.5040107,6.8033743,7.3711886,7.886335,8.355339,9.254657,9.004215,8.407891,8.278922,8.346021,8.530097,8.728213,9.060623,9.409493,9.564288,8.92146,7.8202896,7.2686844,6.9536366,6.7754745,6.78194,6.5544233
6.2892437,6.285953,6.399043,6.47785,6.5999093,6.677381,6.5778747,7.6892757,8.298809,8.781472,9.132719,9.052786,8.772038,8.701479,8.927316,9.279102,9.67306,9.534179,9.09213,8.83344,8.513885,8.345148,8.147788,7.767569
9.103901,8.542507,8.032351,7.618131,7.150471,6.706195,6.0290475,7.3774037,7.315995,6.9461703,6.5721407,6.360733,6.4889827,6.6599197,7.752215,8.3421135,8.90061,8.973507,8.552504,7.995088,7.850211,7.8598685,7.917531,7.8754
8.07111,7.7778206,7.5839057,7.5945325,7.745259,7.8860025,7.363999,8.471935,8.280159,7.9291606,7.5927167,7.2970862,7.3874288,7.7948475,8.582775,9.111073,9.7413435,10.248914,10.292655,9.8970785,10.014172,9.780798,9.578838,9.334499
6.4157085,6.1324773,6.0344825,5.9088945,5.654157,5.719267,5.85478,7.2834697,7.255575,7.2785974,7.27496,7.2087245,7.2161207,7.4979205,7.817721,8.528191,8.409901,8.262303,7.8472366,6.8278675,6.308637,5.90465,5.7481666,5.483314
5.787298,5.4803348,5.269919,5.20007,5.2366586,5.247551,5.593273,5.8919287,5.7379513,5.7080703,5.9216228,5.8387203,5.9416447,6.19019,6.482304,6.987272,7.442795,7.508688,7.110517,6.5533395,6.273972,6.0507402,5.9672112,5.906545
7.8249364,7.4106965,6.9435987,6.4177723,6.1284804,5.878897,5.8627877,6.0227,6.3271995,6.204896,6.3912983,6.4927306,6.6037254,6.608239,6.63708,6.837883,7.502077,7.73295,7.701626,7.275492,7.5009565,7.347184,7.749739,7.689956
6.103641,6.0823283,6.268644,6.3678837,6.626099,6.7171054,6.663406,7.862902,7.9537177,8.210958,8.060574,7.903881,8.30104,8.579589,8.914575,9.310978,9.516958,8.965957,8.104674,7.0440445,6.783032,6.869366,6.875628,6.8894415
4.897408,4.766285,4.6825247,4.672059,4.6873684,4.7818694,4.959144,5.619478,5.561381,5.1314454,4.9942427,4.7218018,4.635673,4.786966,5.1155896,5.4535775,6.9342446,7.4948792,7.562549,7.3894386,7.467882,7.374247,7.128046,6.76125
6.0881114,5.967093,5.690261,5.5241513,5.3742085,5.2268257,5.106559,5.9053082,5.988698,6.250977,6.4052258,6.325076,6.409689,6.7201214,7.203956,7.849942,7.897014,8.110263,7.863671,6.9977694,6.593795,6.247985,5.870143,5.5734854
6.825926,6.6199293,6.5349436,6.345114,6.0591516,5.883902,5.802706,6.4770756,7.1193066,7.3086634,7.378334,7.397271,7.426936,7.5170717,7.7066355,7.782624,8.200707,8.5888605,8.25047,7.8730288,7.0641403,6.76709,6.7648253,6.600959
6.2966146,6.172433,6.138539,6.157818,6.090437,6.1097403,6.310128,7.43127,7.897807,7.930532,7.736355,7.4832854,7.3516717,7.8867335,8.505818,8.911299,9.061756,8.741116,8.026121,7.267569,7.3770976,7.404078,7.270514,7.010381
7.0558114,6.828818,6.395483,5.9555326,5.716782,5.5487847,5.3642497,5.314202,5.455969,4.97174,4.758861,4.7742324,4.954846,5.1557703,5.32981,5.70059,6.980196,7.811606,7.9112453,7.288597,7.2404575,6.7551575,6.013661,5.6079288
6.1457596,5.8709702,5.725111,5.609922,5.6200595,5.5825453,5.4918904,5.515211,6.084446,6.018359,5.8475776,6.0986247,6.0158353,5.4002576,5.6394277,6.7154555,7.9629583,8.421057,8.362254,8.440605,7.6938353,6.798305,5.7555804,5.208465
5.3225303,4.9959526,4.768408,4.4131446,4.3662,4.6611624,5.209686,5.6581993,5.6116138,5.797613,6.241556,6.7431126,6.8190975,6.6596847,6.341832,6.5634136,7.427728,7.6924014,7.071877,6.493614,5.7797537,5.449508,5.300446,5.146476
3.7895765,3.8481622,5.089401,5.441659,4.1564536,4.0698113,3.9194827,5.407402,5.5720115,5.3838863,4.606818,4.76457,5.670597,4.3338666,4.277983,4.697065,3.4458325,3.6914475,3.3623629,3.7301831,3.751089,6.0581203,4.985528,3.6166027
7.0965014,6.717633,6.4532943,6.361814,6.547164,7.0127196,7.294797,8.541389,9.172017,9.14705,9.309545,9.471962,8.674209,7.9227996,8.007471,6.905795,7.7101345,7.051184,7.6401424,7.0477166,6.6980214,6.706656,6.7434063,6.6528873
6.66312,6.3785214,6.364792,6.2601237,5.7996583,5.6370687,5.733047,6.0970197,7.1673098,7.256572,7.9968534,8.487147,8.323056,8.372992,8.213254,7.8837595,7.8643966,7.684465,7.504959,7.0015316,6.7553096,6.724925,6.6576977,6.596189
6.8695374,6.8391533,6.9596453,7.028837,7.179598,7.108455,6.852333,7.2154636,7.260068,6.9695272,7.047531,6.7059793,6.171266,6.0497875,5.8355117,6.1951194,6.551312,6.8074846,7.3875303,7.85977,8.1581545,8.172115,8.028389,7.919889
6.0593715,5.941038,5.828975,5.6701226,5.712085,5.722557,5.7053614,6.513761,7.101121,7.312249,7.4925694,7.612783,7.412527,7.4575324,7.4564495,7.368207,6.992393,6.5237017,6.6999364,6.1415577,6.0738745,6.164732,6.2938194,6.4423594
7.3376055,7.3044615,7.094504,6.885802,6.7863717,6.805405,7.100462,7.4167304,8.268929,8.444143,8.482777,8.625817,8.729086,8.695517,8.56988,8.434691,8.117424,7.3549724,7.317612,7.4230723,7.281085,7.294493,7.476344,7.530684
7.4666286,7.329544,7.320994,7.2558627,7.108623,6.9616566,6.7427464,7.2976556,8.52701,8.417266,8.467969,8.327173,8.115862,8.267611,8.403233,8.65225,8.524213,8.231124,7.9572,7.6982207,8.041271,8.019315,7.9536223,7.738905
8.630302,8.548013,8.493975,8.34428,8.2945385,8.043021,7.724041,7.448033,7.4420576,7.725375,7.3202357,6.956225,6.5689206,6.487195,6.617659,7.076321,7.580906,7.391014,7.392108,7.394546,7.8401613,8.255356,8.577367,8.711215
8.605651,8.596909,8.639476,8.754279,8.878801,8.809388,8.606768,8.88167,8.648264,8.625811,8.715202,9.097485,9.143701,9.35177,9.302359,9.289259,9.306093,8.983635,9.193201,9.838896,9.851395,9.837247,9.668494,9.621433
8.393799,8.1617,7.8221927,7.571058,7.381875,7.2579384,7.1630177,7.340913,9.231644,9.175525,9.122228,8.926714,8.966442,9.023546,8.758072,8.861752,8.749177,8.015249,8.103428,8.087668,7.7226973,7.6886315,7.7988024,8.142563
10.511271,10.268273,9.858107,9.3770895,8.913223,8.633075,8.549775,8.150487,10.135726,10.282969,9.756121,9.594797,9.348397,9.220875,10.184029,10.626936,11.053724,10.948962,11.103605,10.621476,10.674166,10.851892,10.980217,10.768971
8.478646,8.482653,8.403321,8.362109,8.398259,8.367984,7.816079,10.47542,10.611649,10.495757,10.383302,10.16742,9.778632,9.485214,9.559177,10.004165,9.885085,9.146384,8.873836,8.320108,8.280364,8.218154,8.286039,8.300926
9.117449,9.085262,9.103787,9.25123,9.391745,9.391729,9.238673,10.849721,11.227573,11.058979,10.777952,10.4714775,10.220369,9.975512,9.812689,9.944405,10.04277,9.336983,9.34154,9.182334,9.077374,8.981959,9.075766,9.034993
9.301685,9.003576,8.737852,8.7351265,8.75911,8.412357,7.6831393,8.362361,8.557397,8.319072,7.85142,7.6539307,7.801122,8.134304,8.76368,9.054346,9.354937,9.254683,8.742137,8.34622,7.9235325,8.287747,8.28093,8.234932
6.183519,6.1812377,5.9692435,6.022601,6.040627,5.943052,5.7971163,6.329651,6.3234863,6.5634217,6.5657716,6.585953,6.916762,7.178992,7.437756,7.721415,7.6629443,7.71575,7.4687443,7.1292386,6.7479773,6.446036,6.4920874,6.103097
8.307089,7.9828534,7.7503333,7.5626326,7.4507046,7.3864746,7.192683,7.6497817,7.86733,7.0817046,6.519616,6.327389,6.723793,7.503612,8.373132,8.703802,8.262818,8.230163,7.806146,7.4241376,7.5472465,7.3728275,7.7812924,7.6964173
5.463096,5.400232,5.444587,5.6761503,5.8803124,5.971681,6.0675244,6.2443256,6.485664,6.2731156,6.0099235,5.857279,5.9462895,6.225706,6.5294237,6.682115,7.1690516,7.146991,7.028303,7.066705,7.219165,6.8723555,6.5020046,6.247424
6.1956286,6.122959,6.274623,6.455037,6.6719956,6.7122445,6.750223,6.5832396,6.898214,6.4869576,6.2169504,6.117368,6.2704105,6.6369677,7.1418056,7.737147,8.370437,8.505938,8.481165,8.481736,8.222196,7.9035397,7.6045876,7.2116375
5.517485,5.3074393,4.5536647,4.605603,5.1340666,5.266513,5.52302,4.575813,4.379976,4.628735,5.154243,5.1024966,4.936231,4.9423523,5.53313,5.5079975,4.554836,4.96312,5.8531156,5.6660676,5.293593,5.25475,5.361535,5.1617284
6.8154135,6.6588354,6.6680236,6.4419923,6.2083545,6.2551346,6.6765885,6.9676423,8.172935,7.512651,6.514567,5.4716773,4.6671004,4.319772,4.538594,4.8947062,5.478738,5.6400657,5.853163,5.634925,5.8145833,5.9668913,6.1142254,6.2392893
6.5624013,6.4959273,6.3561273,6.115059,5.8483033,5.543475,5.1803293,5.1186476,5.372435,5.661606,5.441589,4.770734,4.649135,4.4238358,5.7417026,5.282119,5.503052,7.2252994,7.384077,6.6475596,6.527719,6.5637074,6.3173947,6.124445
4.0820727,4.497104,5.3619413,5.7481103,6.1068406,6.411222,6.24111,5.5456076,5.0207505,4.8708405,4.712824,4.6005435,4.3258314,4.4491277,4.933113,4.3481855,4.8844824,4.683005,5.145421,4.1018567,4.173903,3.6517963,3.6238534,3.643836
6.3706326,6.204478,6.391595,6.455232,6.3659286,6.2025456,6.1306133,6.9453006,6.5866113,5.746432,5.160797,4.9882865,4.5764165,4.0730224,3.6931336,3.982365,4.6239367,3.8681753,4.840861,5.1094646,5.6497235,5.5943813,5.7545137,6.1164427
8.147494,8.301545,8.3390465,8.149544,8.126449,8.225094,8.159151,7.535575,9.995602,9.117008,8.844057,7.9098706,7.447878,7.719675,6.7685924,6.9678774,6.9846706,7.186824,7.550633,7.723131,7.596146,7.4425707,7.4015775,7.211017
8.890363,8.591117,8.471837,8.324921,8.245487,8.257086,8.447283,8.374411,10.151308,10.148605,9.763711,9.972027,9.719599,9.493459,9.06152,8.505253,7.6618733,7.449299,7.606416,7.662805,7.9373174,7.953644,7.953218,7.8713493
8.827467,8.761272,8.651269,8.255292,7.8330812,7.596402,7.4525557,8.152962,9.5254345,9.346631,9.211142,8.882172,9.3548,8.940998,8.537585,8.245667,7.8860435,7.301997,7.516518,7.5743046,7.58583,7.820176,8.21657,8.553424
7.2818885,7.0520167,6.961657,7.0408955,7.209791,7.3725777,7.6883082,8.049612,10.124052,10.570249,10.285377,10.341841,9.885539,9.12024,8.669963,8.528052,7.7679296,8.066408,8.002477,7.8756003,8.008097,8.143787,8.409195,8.41124
7.707952,8.009406,8.30412,8.433634,8.409739,8.217732,8.044819,6.973828,7.054272,7.424924,7.5196996,8.134214,7.622458,7.333523,7.065429,7.019107,6.954549,6.7900114,7.0341477,7.4185224,7.748349,8.055412,8.239493,8.298141
7.871645,7.9532704,7.8300204,7.6146407,7.419476,7.4017982,7.458566,7.3783803,9.269385,9.740524,9.645106,9.726836,9.144452,9.077643,9.291195,9.273435,8.875981,8.9740095,9.183131,8.865147,8.990731,8.979667,8.844833,8.746851
8.605683,8.569765,8.666584,8.611648,8.265962,8.079321,7.9675245,8.440251,9.413444,9.525391,9.571709,9.7392025,9.911134,10.089315,10.195783,9.172639,8.735502,8.263914,8.158969,8.263544,8.283038,8.288914,8.104087,7.876762
8.140405,8.083554,8.230729,8.364352,8.485501,8.771208,8.990636,9.717671,10.701501,10.390179,9.983093,9.860231,9.897239,9.758768,9.275182,8.77642,8.5219145,8.645765,8.970307,9.823096,9.554052,9.352962,8.969903,8.69338
6.9556746,6.7887945,6.651734,6.7006793,6.868623,7.087237,7.217801,7.422514,8.308746,7.7918406,7.645704,7.691644,7.7863398,8.544239,8.570566,9.184514,8.610555,7.42771,7.4089427,7.6432686,7.787407,7.710688,7.514717,7.5119534
7.741498,7.7325616,7.85279,7.9284782,8.223865,8.564438,8.684226,8.520847,8.974477,8.41246,7.819239,7.38869,7.145368,7.0607677,7.4512744,8.047144,9.156268,9.542194,9.82284,10.075912,10.258039,10.325076,10.327632,10.305871
9.279382,9.295678,9.442112,9.71812,9.963411,10.229147,9.671798,10.511759,10.843426,10.407448,9.7125225,9.058717,8.606757,8.476462,8.73895,9.33592,9.977835,9.88292,10.583141,10.657707,10.830412,11.0091715,11.135384,11.1454935
7.0334764,6.7971587,6.6728024,6.394185,6.0515676,5.841721,5.42543,7.6603646,7.7625527,7.6784296,7.522168,7.603465,7.697091,7.6585207,7.717019,8.019286,8.380087,8.193947,7.5881786,6.8846087,6.708359,6.5599313,6.438666,6.121944
8.483251,8.383989,8.183136,8.100934,8.140742,8.039393,7.858296,9.509788,9.650308,9.592538,9.655236,9.658941,9.353763,8.966675,8.582567,8.785177,9.454514,9.475081,10.107253,9.597031,9.021855,8.605887,8.248621,7.952407
4.8330154,4.4033117,4.538573,4.686987,4.7155538,4.689825,4.8907433,4.435862,4.640659,5.1628695,5.688158,6.268119,6.5558114,6.473164,6.807945,7.561568,7.5332,7.049561,6.7477384,6.0296493,5.881734,5.8693466,5.9710073,6.059121
7.2286263,6.9581757,6.7504582,6.67791,6.654448,6.622234,6.253668,6.7077312,6.4678717,6.0559506,6.087019,6.131732,6.496874,6.9560137,7.4166236,8.232576,8.779322,9.014944,8.850565,8.719662,8.251665,7.4676647,7.608999,7.2299113
7.8936067,7.6481752,7.633401,7.7385573,7.741258,7.7169704,7.1248384,7.7746267,7.5259967,7.0019984,6.5444684,6.2052007,6.220338,6.4497423,6.6425805,7.878172,8.141879,8.099151,8.031997,7.138667,7.08362,6.880407,6.4936457,6.133461
7.312891,7.1427517,6.724474,6.7728953,6.7292485,6.7277,6.648817,8.183855,8.4414215,7.9425707,7.2605743,6.677009,7.253987,7.1880546,7.0465994,7.9426622,8.25567,8.000054,7.0716934,6.9185877,6.850805,6.8861556,6.771687,6.4351044
6.7998457,6.5185723,6.4918704,6.299318,6.157423,6.036399,6.420163,6.166086,6.5395517,6.576031,6.461744,6.768909,7.0570827,7.564408,7.919652,8.181731,8.577522,8.667128,8.491226,8.250845,8.252356,8.29206,8.135165,7.627015
5.674018,5.9467463,5.2395883,5.027445,5.0616026,5.3942547,5.8355007,5.124926,6.107864,6.2481036,6.504932,6.567054,6.4744687,6.293267,6.239298,6.245973,6.694464,7.2849803,7.3315415,6.9994464,7.1697907,6.5131416,6.2435646,6.167481
5.769441,5.342237,5.163034,5.156255,5.2848377,5.5492325,5.703535,6.1673093,6.26109,6.3815384,6.3247967,5.87208,5.51762,5.44477,5.5041957,5.7888308,6.2733006,6.9921565,6.5293207,6.8934,6.4858823,6.252531,5.8645835,5.2029667
7.837916,7.707532,7.582092,7.3280454,7.03629,6.9101014,6.814329,7.268684,7.793824,7.2025876,6.8507586,6.8901763,7.345533,8.147949,9.306462,9.275243,9.222594,9.06295,8.523309,8.0441475,7.8726597,7.7467456,7.8256607,7.730553
